Market,Selection,Odds,matchup,timestamp
Money Line – Game,Academia do Lumiar,1.027,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:37:15
Money Line – Game,Carnide Clube U23,7.02,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:37:15
Handicap – Game,Academia do Lumiar -16.5,1.806,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:37:15
Handicap – Game,Carnide Clube U23 +16.5,1.854,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:37:15
Total – Game,Over 139.5,1.877,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:37:15
Total – Game,Under 139.5,1.787,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:37:15
Money Line – Game,UD Vilafranquense,1.194,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:37:15
Money Line – Game,Pasu De Arcos U23,3.57,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:37:15
Handicap – Game,UD Vilafranquense -7.5,1.84,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:37:15
Handicap – Game,Pasu De Arcos U23 +7.5,1.826,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:37:15
Total – Game,Over 134.5,1.819,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:37:15
Total – Game,Under 134.5,1.847,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:37:15
Money Line – Game,Nacional Natacao,1.039,Nacional Natacao vs Associacao TVDE,2025-11-28 20:37:15
Money Line – Game,Associacao TVDE,6.37,Nacional Natacao vs Associacao TVDE,2025-11-28 20:37:15
Handicap – Game,Nacional Natacao -14.5,1.813,Nacional Natacao vs Associacao TVDE,2025-11-28 20:37:15
Handicap – Game,Associacao TVDE +14.5,1.854,Nacional Natacao vs Associacao TVDE,2025-11-28 20:37:15
Total – Game,Over 134.5,1.917,Nacional Natacao vs Associacao TVDE,2025-11-28 20:37:15
Total – Game,Under 134.5,1.757,Nacional Natacao vs Associacao TVDE,2025-11-28 20:37:15
Money Line – Game,Academia do Lumiar,1.027,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:56:46
Money Line – Game,Carnide Clube U23,7.02,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:56:46
Handicap – Game,Academia do Lumiar -16.5,1.806,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:56:46
Handicap – Game,Carnide Clube U23 +16.5,1.854,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:56:46
Total – Game,Over 139.5,1.877,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:56:46
Total – Game,Under 139.5,1.787,Academia do Lumiar vs Carnide Clube U23,2025-11-28 20:56:46
Money Line – Game,AC Moscavide,1.271,AC Moscavide vs Fisica Torres Vedras,2025-11-28 20:56:46
Money Line – Game,Fisica Torres Vedras,3.08,AC Moscavide vs Fisica Torres Vedras,2025-11-28 20:56:46
Handicap – Game,AC Moscavide -6.5,1.909,AC Moscavide vs Fisica Torres Vedras,2025-11-28 20:56:46
Handicap – Game,Fisica Torres Vedras +6.5,1.763,AC Moscavide vs Fisica Torres Vedras,2025-11-28 20:56:46
Total – Game,Over 133.5,1.892,AC Moscavide vs Fisica Torres Vedras,2025-11-28 20:56:46
Total – Game,Under 133.5,1.775,AC Moscavide vs Fisica Torres Vedras,2025-11-28 20:56:46
Money Line – Game,SC Braga U23,1.103,SC Braga U23 vs Moncao BC,2025-11-28 20:56:46
Money Line – Game,Moncao BC,4.61,SC Braga U23 vs Moncao BC,2025-11-28 20:56:46
Handicap – Game,SC Braga U23 -10.5,1.833,SC Braga U23 vs Moncao BC,2025-11-28 20:56:46
Handicap – Game,Moncao BC +10.5,1.833,SC Braga U23 vs Moncao BC,2025-11-28 20:56:46
Total – Game,Over 140.5,1.877,SC Braga U23 vs Moncao BC,2025-11-28 20:56:46
Total – Game,Under 140.5,1.793,SC Braga U23 vs Moncao BC,2025-11-28 20:56:46
Handicap – Game,CA Queluz U23 -32.0,1.751,CA Queluz U23 vs Uniao Forte,2025-11-28 20:56:46
Handicap – Game,Uniao Forte +32.0,1.917,CA Queluz U23 vs Uniao Forte,2025-11-28 20:56:46
Total – Game,Over 138.5,1.757,CA Queluz U23 vs Uniao Forte,2025-11-28 20:56:46
Total – Game,Under 138.5,1.909,CA Queluz U23 vs Uniao Forte,2025-11-28 20:56:46
Money Line – Game,UD Vilafranquense,1.194,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:56:46
Money Line – Game,Pasu De Arcos U23,3.57,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:56:46
Handicap – Game,UD Vilafranquense -7.5,1.84,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:56:46
Handicap – Game,Pasu De Arcos U23 +7.5,1.826,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:56:46
Total – Game,Over 134.5,1.819,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:56:46
Total – Game,Under 134.5,1.847,UD Vilafranquense vs Pasu De Arcos U23,2025-11-28 20:56:46
Money Line – Game,Nacional Natacao,1.039,Nacional Natacao vs Associacao TVDE,2025-11-28 20:56:46
Money Line – Game,Associacao TVDE,6.37,Nacional Natacao vs Associacao TVDE,2025-11-28 20:56:46
Handicap – Game,Nacional Natacao -14.5,1.813,Nacional Natacao vs Associacao TVDE,2025-11-28 20:56:46
Handicap – Game,Associacao TVDE +14.5,1.854,Nacional Natacao vs Associacao TVDE,2025-11-28 20:56:46
Total – Game,Over 134.5,1.917,Nacional Natacao vs Associacao TVDE,2025-11-28 20:56:46
Total – Game,Under 134.5,1.757,Nacional Natacao vs Associacao TVDE,2025-11-28 20:56:46
Money Line – Game,SC Braga U23,1.103,SC Braga U23 vs Moncao BC,2025-11-28 21:12:17
Money Line – Game,Moncao BC,4.61,SC Braga U23 vs Moncao BC,2025-11-28 21:12:17
Handicap – Game,SC Braga U23 -10.5,1.833,SC Braga U23 vs Moncao BC,2025-11-28 21:12:17
Handicap – Game,Moncao BC +10.5,1.833,SC Braga U23 vs Moncao BC,2025-11-28 21:12:17
Total – Game,Over 140.5,1.877,SC Braga U23 vs Moncao BC,2025-11-28 21:12:17
Total – Game,Under 140.5,1.793,SC Braga U23 vs Moncao BC,2025-11-28 21:12:17
Money Line – Game,Academia do Lumiar,1.027,Academia do Lumiar vs Carnide Clube U23,2025-11-28 21:28:24
Money Line – Game,Carnide Clube U23,7.02,Academia do Lumiar vs Carnide Clube U23,2025-11-28 21:28:24
Handicap – Game,Academia do Lumiar -16.5,1.806,Academia do Lumiar vs Carnide Clube U23,2025-11-28 21:28:24
Handicap – Game,Carnide Clube U23 +16.5,1.854,Academia do Lumiar vs Carnide Clube U23,2025-11-28 21:28:24
Total – Game,Over 139.5,1.877,Academia do Lumiar vs Carnide Clube U23,2025-11-28 21:28:24
Total – Game,Under 139.5,1.787,Academia do Lumiar vs Carnide Clube U23,2025-11-28 21:28:24
Money Line – Game,SC Braga U23,1.103,SC Braga U23 vs Moncao BC,2025-11-28 21:28:24
Money Line – Game,Moncao BC,4.61,SC Braga U23 vs Moncao BC,2025-11-28 21:28:24
Handicap – Game,SC Braga U23 -10.5,1.833,SC Braga U23 vs Moncao BC,2025-11-28 21:28:24
Handicap – Game,Moncao BC +10.5,1.833,SC Braga U23 vs Moncao BC,2025-11-28 21:28:24
Total – Game,Over 140.5,1.877,SC Braga U23 vs Moncao BC,2025-11-28 21:28:24
Total – Game,Under 140.5,1.793,SC Braga U23 vs Moncao BC,2025-11-28 21:28:24
Money Line – Game,Sangalhos U23,3.47,Sangalhos U23 vs Beira Mar U23,2025-11-28 21:28:24
Money Line – Game,Beira Mar U23,1.207,Sangalhos U23 vs Beira Mar U23,2025-11-28 21:28:24
Handicap – Game,Sangalhos U23 +6.5,1.819,Sangalhos U23 vs Beira Mar U23,2025-11-28 21:28:24
Handicap – Game,Beira Mar U23 -6.5,1.847,Sangalhos U23 vs Beira Mar U23,2025-11-28 21:28:24
Total – Game,Over 134.5,1.909,Sangalhos U23 vs Beira Mar U23,2025-11-28 21:28:24
Total – Game,Under 134.5,1.757,Sangalhos U23 vs Beira Mar U23,2025-11-28 21:28:24
Money Line – Game,AC Moscavide,1.271,AC Moscavide vs Fisica Torres Vedras,2025-11-28 21:28:24
Money Line – Game,Fisica Torres Vedras,3.08,AC Moscavide vs Fisica Torres Vedras,2025-11-28 21:28:24
Handicap – Game,AC Moscavide -6.5,1.909,AC Moscavide vs Fisica Torres Vedras,2025-11-28 21:28:24
Handicap – Game,Fisica Torres Vedras +6.5,1.763,AC Moscavide vs Fisica Torres Vedras,2025-11-28 21:28:24
Total – Game,Over 133.5,1.892,AC Moscavide vs Fisica Torres Vedras,2025-11-28 21:28:24
Total – Game,Under 133.5,1.775,AC Moscavide vs Fisica Torres Vedras,2025-11-28 21:28:24
Money Line – Game,Nacional Natacao,1.039,Nacional Natacao vs Associacao TVDE,2025-11-28 21:28:24
Money Line – Game,Associacao TVDE,6.37,Nacional Natacao vs Associacao TVDE,2025-11-28 21:28:24
Handicap – Game,Nacional Natacao -14.5,1.813,Nacional Natacao vs Associacao TVDE,2025-11-28 21:28:24
Handicap – Game,Associacao TVDE +14.5,1.854,Nacional Natacao vs Associacao TVDE,2025-11-28 21:28:24
Total – Game,Over 134.5,1.917,Nacional Natacao vs Associacao TVDE,2025-11-28 21:28:24
Total – Game,Under 134.5,1.757,Nacional Natacao vs Associacao TVDE,2025-11-28 21:28:24
Money Line – Game,Nacional Natacao,1.039,Nacional Natacao vs Associacao TVDE,2025-11-28 21:43:52
Money Line – Game,Associacao TVDE,6.37,Nacional Natacao vs Associacao TVDE,2025-11-28 21:43:52
Handicap – Game,Nacional Natacao -14.5,1.813,Nacional Natacao vs Associacao TVDE,2025-11-28 21:43:52
Handicap – Game,Associacao TVDE +14.5,1.854,Nacional Natacao vs Associacao TVDE,2025-11-28 21:43:52
Total – Game,Over 134.5,1.917,Nacional Natacao vs Associacao TVDE,2025-11-28 21:43:52
Total – Game,Under 134.5,1.757,Nacional Natacao vs Associacao TVDE,2025-11-28 21:43:52
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 05:14:24
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 05:14:24
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 05:14:24
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 05:14:24
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 05:14:24
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 05:14:24
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 05:51:41
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 05:51:41
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 05:51:41
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 05:51:41
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 05:51:41
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 05:51:41
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 06:09:51
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 06:09:51
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 06:09:51
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 06:09:51
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 06:09:51
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 06:09:51
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 07:00:41
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 07:00:41
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 07:00:41
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 07:00:41
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 07:00:41
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 07:00:41
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 07:33:39
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 07:33:39
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 07:33:39
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 07:33:39
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 07:33:39
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 07:33:39
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 07:51:35
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 07:51:35
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 07:51:35
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 07:51:35
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 07:51:35
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 07:51:35
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 09:15:30
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 09:15:30
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 09:15:30
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 09:15:30
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 09:15:30
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 09:15:30
Money Line – Game,CB Penafiel,1.294,CB Penafiel vs Porto U23,2025-12-01 10:47:40
Money Line – Game,Porto U23,2.8,CB Penafiel vs Porto U23,2025-12-01 10:47:40
Handicap – Game,CB Penafiel -5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 10:47:40
Handicap – Game,Porto U23 +5.5,1.833,CB Penafiel vs Porto U23,2025-12-01 10:47:40
Total – Game,Over 153.5,1.806,CB Penafiel vs Porto U23,2025-12-01 10:47:40
Total – Game,Under 153.5,1.793,CB Penafiel vs Porto U23,2025-12-01 10:47:40
Money Line – Game,CB Penafiel,1.319,CB Penafiel vs Porto U23,2025-12-01 11:32:12
Money Line – Game,Porto U23,2.87,CB Penafiel vs Porto U23,2025-12-01 11:32:12
Handicap – Game,CB Penafiel -5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 11:32:12
Handicap – Game,Porto U23 +5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 11:32:12
Total – Game,Over 153.5,1.84,CB Penafiel vs Porto U23,2025-12-01 11:32:12
Total – Game,Under 153.5,1.826,CB Penafiel vs Porto U23,2025-12-01 11:32:12
Money Line – Game,CB Penafiel,1.319,CB Penafiel vs Porto U23,2025-12-01 11:48:04
Money Line – Game,Porto U23,2.87,CB Penafiel vs Porto U23,2025-12-01 11:48:04
Handicap – Game,CB Penafiel -5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 11:48:04
Handicap – Game,Porto U23 +5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 11:48:04
Total – Game,Over 153.5,1.84,CB Penafiel vs Porto U23,2025-12-01 11:48:04
Total – Game,Under 153.5,1.826,CB Penafiel vs Porto U23,2025-12-01 11:48:04
Money Line – Game,CB Penafiel,1.319,CB Penafiel vs Porto U23,2025-12-01 12:00:52
Money Line – Game,Porto U23,2.87,CB Penafiel vs Porto U23,2025-12-01 12:00:52
Handicap – Game,CB Penafiel -5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 12:00:52
Handicap – Game,Porto U23 +5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 12:00:52
Total – Game,Over 153.5,1.84,CB Penafiel vs Porto U23,2025-12-01 12:00:52
Total – Game,Under 153.5,1.826,CB Penafiel vs Porto U23,2025-12-01 12:00:52
Money Line – Game,CB Penafiel,1.319,CB Penafiel vs Porto U23,2025-12-01 13:07:18
Money Line – Game,Porto U23,2.87,CB Penafiel vs Porto U23,2025-12-01 13:07:18
Handicap – Game,CB Penafiel -5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 13:07:18
Handicap – Game,Porto U23 +5.5,1.869,CB Penafiel vs Porto U23,2025-12-01 13:07:18
Total – Game,Over 153.5,1.84,CB Penafiel vs Porto U23,2025-12-01 13:07:18
Total – Game,Under 153.5,1.826,CB Penafiel vs Porto U23,2025-12-01 13:07:18
Money Line – Game,CB Penafiel,1.316,CB Penafiel vs Porto U23,2025-12-01 13:55:34
Money Line – Game,Porto U23,2.88,CB Penafiel vs Porto U23,2025-12-01 13:55:34
Handicap – Game,CB Penafiel -5.5,1.813,CB Penafiel vs Porto U23,2025-12-01 13:55:34
Handicap – Game,Porto U23 +5.5,1.854,CB Penafiel vs Porto U23,2025-12-01 13:55:34
Total – Game,Over 154.5,1.833,CB Penafiel vs Porto U23,2025-12-01 13:55:34
Total – Game,Under 154.5,1.833,CB Penafiel vs Porto U23,2025-12-01 13:55:34
Money Line – Game,CB Penafiel,1.316,CB Penafiel vs Porto U23,2025-12-01 14:11:13
Money Line – Game,Porto U23,2.88,CB Penafiel vs Porto U23,2025-12-01 14:11:13
Handicap – Game,CB Penafiel -5.5,1.813,CB Penafiel vs Porto U23,2025-12-01 14:11:13
Handicap – Game,Porto U23 +5.5,1.854,CB Penafiel vs Porto U23,2025-12-01 14:11:13
Total – Game,Over 154.5,1.833,CB Penafiel vs Porto U23,2025-12-01 14:11:13
Total – Game,Under 154.5,1.833,CB Penafiel vs Porto U23,2025-12-01 14:11:13
Money Line – Game,CB Penafiel,1.296,CB Penafiel vs Porto U23,2025-12-01 14:51:05
Money Line – Game,Porto U23,2.96,CB Penafiel vs Porto U23,2025-12-01 14:51:05
Handicap – Game,CB Penafiel -5.5,1.757,CB Penafiel vs Porto U23,2025-12-01 14:51:05
Handicap – Game,Porto U23 +5.5,1.917,CB Penafiel vs Porto U23,2025-12-01 14:51:05
Total – Game,Over 154.5,1.833,CB Penafiel vs Porto U23,2025-12-01 14:51:05
Total – Game,Under 154.5,1.833,CB Penafiel vs Porto U23,2025-12-01 14:51:05
Handicap – Game,UD Oliveirense U23 -39.5,1.833,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 19:09:17
Handicap – Game,Ad Sanjoanense U23 +39.5,1.833,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 19:09:17
Total – Game,Over 133.5,1.869,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 19:09:17
Total – Game,Under 133.5,1.869,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 19:09:17
Money Line – Game,UAA Aroso,1.555,UAA Aroso vs Guifoes SC U23,2025-12-03 19:09:17
Money Line – Game,Guifoes SC U23,2.21,UAA Aroso vs Guifoes SC U23,2025-12-03 19:09:17
Handicap – Game,UAA Aroso -3.0,1.833,UAA Aroso vs Guifoes SC U23,2025-12-03 19:09:17
Handicap – Game,Guifoes SC U23 +3.0,1.833,UAA Aroso vs Guifoes SC U23,2025-12-03 19:09:17
Total – Game,Over 137.5,1.833,UAA Aroso vs Guifoes SC U23,2025-12-03 19:09:17
Total – Game,Under 137.5,1.833,UAA Aroso vs Guifoes SC U23,2025-12-03 19:09:17
Money Line – Game,Olivais U23,1.225,Olivais U23 vs ASSSCC,2025-12-03 19:09:17
Money Line – Game,ASSSCC,3.35,Olivais U23 vs ASSSCC,2025-12-03 19:09:17
Handicap – Game,Olivais U23 -7.5,1.833,Olivais U23 vs ASSSCC,2025-12-03 19:09:17
Handicap – Game,ASSSCC +7.5,1.833,Olivais U23 vs ASSSCC,2025-12-03 19:09:17
Total – Game,Over 129.5,1.781,Olivais U23 vs ASSSCC,2025-12-03 19:09:17
Total – Game,Under 129.5,1.884,Olivais U23 vs ASSSCC,2025-12-03 19:09:17
Money Line – Game,BAC,1.226,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:09:17
Money Line – Game,Clube Desportivo Pinhalnovense,3.35,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:09:17
Handicap – Game,BAC -7.5,1.826,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:09:17
Handicap – Game,Clube Desportivo Pinhalnovense +7.5,1.84,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:09:17
Total – Game,Over 137.5,1.877,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:09:17
Total – Game,Under 137.5,1.793,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:09:17
Money Line – Game,Beira Mar U23,1.033,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:09:17
Money Line – Game,Clube Dos Galitos U23,6.71,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:09:17
Handicap – Game,Beira Mar U23 -15.5,1.826,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:09:17
Handicap – Game,Clube Dos Galitos U23 +15.5,1.84,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:09:17
Total – Game,Over 135.5,1.877,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:09:17
Total – Game,Under 135.5,1.793,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:09:17
Money Line – Game,CD Campinho,1.371,CD Campinho vs Sangalhos U23,2025-12-03 19:09:17
Money Line – Game,Sangalhos U23,2.67,CD Campinho vs Sangalhos U23,2025-12-03 19:09:17
Handicap – Game,CD Campinho -5.0,1.854,CD Campinho vs Sangalhos U23,2025-12-03 19:09:17
Handicap – Game,Sangalhos U23 +5.0,1.813,CD Campinho vs Sangalhos U23,2025-12-03 19:09:17
Total – Game,Over 131.5,1.854,CD Campinho vs Sangalhos U23,2025-12-03 19:09:17
Total – Game,Under 131.5,1.806,CD Campinho vs Sangalhos U23,2025-12-03 19:09:17
Money Line – Game,BAC,1.179,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:48:58
Money Line – Game,Clube Desportivo Pinhalnovense,3.7,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:48:58
Handicap – Game,BAC -9.0,1.826,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:48:58
Handicap – Game,Clube Desportivo Pinhalnovense +9.0,1.84,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:48:58
Total – Game,Over 137.5,1.847,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:48:58
Total – Game,Under 137.5,1.819,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 19:48:58
Money Line – Game,Beira Mar U23,1.036,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:48:58
Money Line – Game,Clube Dos Galitos U23,6.51,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:48:58
Handicap – Game,Beira Mar U23 -15.5,1.84,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:48:58
Handicap – Game,Clube Dos Galitos U23 +15.5,1.826,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:48:58
Total – Game,Over 135.5,1.869,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:48:58
Total – Game,Under 135.5,1.793,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 19:48:58
Handicap – Game,UD Oliveirense U23 -39.5,1.833,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 20:10:47
Handicap – Game,Ad Sanjoanense U23 +39.5,1.833,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 20:10:47
Total – Game,Over 133.5,1.869,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 20:10:47
Total – Game,Under 133.5,1.869,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 20:10:47
Money Line – Game,CD Campinho,1.389,CD Campinho vs Sangalhos U23,2025-12-03 20:10:47
Money Line – Game,Sangalhos U23,2.62,CD Campinho vs Sangalhos U23,2025-12-03 20:10:47
Handicap – Game,CD Campinho -5.0,1.877,CD Campinho vs Sangalhos U23,2025-12-03 20:10:47
Handicap – Game,Sangalhos U23 +5.0,1.793,CD Campinho vs Sangalhos U23,2025-12-03 20:10:47
Total – Game,Over 131.5,1.854,CD Campinho vs Sangalhos U23,2025-12-03 20:10:47
Total – Game,Under 131.5,1.806,CD Campinho vs Sangalhos U23,2025-12-03 20:10:47
Money Line – Game,BAC,1.179,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 21:01:26
Money Line – Game,Clube Desportivo Pinhalnovense,3.7,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 21:01:26
Handicap – Game,BAC -9.0,1.826,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 21:01:26
Handicap – Game,Clube Desportivo Pinhalnovense +9.0,1.84,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 21:01:26
Total – Game,Over 137.5,1.847,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 21:01:26
Total – Game,Under 137.5,1.819,BAC vs Clube Desportivo Pinhalnovense,2025-12-03 21:01:26
Money Line – Game,Montijo BA,1.293,Montijo BA vs Galitos Barreiro U23,2025-12-03 21:01:26
Money Line – Game,Galitos Barreiro U23,2.8,Montijo BA vs Galitos Barreiro U23,2025-12-03 21:01:26
Handicap – Game,Montijo BA -5.5,1.8,Montijo BA vs Galitos Barreiro U23,2025-12-03 21:01:26
Handicap – Game,Galitos Barreiro U23 +5.5,1.8,Montijo BA vs Galitos Barreiro U23,2025-12-03 21:01:26
Total – Game,Over 139.5,1.8,Montijo BA vs Galitos Barreiro U23,2025-12-03 21:01:26
Total – Game,Under 139.5,1.8,Montijo BA vs Galitos Barreiro U23,2025-12-03 21:01:26
Handicap – Game,UD Oliveirense U23 -39.5,1.833,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 21:01:26
Handicap – Game,Ad Sanjoanense U23 +39.5,1.833,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 21:01:26
Total – Game,Over 133.5,1.869,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 21:01:26
Total – Game,Under 133.5,1.869,UD Oliveirense U23 vs Ad Sanjoanense U23,2025-12-03 21:01:26
Money Line – Game,Beira Mar U23,1.036,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 21:01:26
Money Line – Game,Clube Dos Galitos U23,6.51,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 21:01:26
Handicap – Game,Beira Mar U23 -15.5,1.84,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 21:01:26
Handicap – Game,Clube Dos Galitos U23 +15.5,1.826,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 21:01:26
Total – Game,Over 135.5,1.869,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 21:01:26
Total – Game,Under 135.5,1.793,Beira Mar U23 vs Clube Dos Galitos U23,2025-12-03 21:01:26
Money Line – Game,CD Campinho,1.568,CD Campinho vs Sangalhos U23,2025-12-03 21:01:26
Money Line – Game,Sangalhos U23,2.19,CD Campinho vs Sangalhos U23,2025-12-03 21:01:26
Handicap – Game,CD Campinho -2.5,1.775,CD Campinho vs Sangalhos U23,2025-12-03 21:01:26
