team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.18,1.724,2.0,1.98,-2.0,1.877,138.5,1.925,138.5,1.892,2026-03-08 19:24:02
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.5,1.327,7.0,1.952,-7.0,1.9,148.5,1.943,148.5,1.877,2026-03-08 19:24:02
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,3.31,1.358,6.5,1.917,-6.5,1.934,141.0,1.884,141.0,1.934,2026-03-08 19:24:02
Western Carolina,East Tenn State,https://www.pinnacle.com/en/basketball/ncaa/western-carolina-vs-east-tenn-state/1625746634/,2.35,1.632,3.0,1.934,-3.0,1.917,146.0,1.892,146.0,1.925,2026-03-08 19:46:06
Michigan State,Michigan,https://www.pinnacle.com/en/basketball/ncaa/michigan-state-vs-michigan/1625334996/,5.33,1.175,10.5,1.925,-10.5,1.925,152.0,1.847,152.0,1.97,2026-03-08 19:46:06
Iowa,Nebraska,https://www.pinnacle.com/en/basketball/ncaa/iowa-vs-nebraska/1625518583/,2.97,1.425,5.5,1.943,-5.5,1.909,136.5,1.917,136.5,1.9,2026-03-08 19:46:06
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.18,1.724,2.0,1.98,-2.0,1.877,138.5,1.925,138.5,1.892,2026-03-08 19:46:06
Southern Miss,Troy,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-troy/1625735433/,2.75,1.48,5.0,1.9,-5.0,1.952,142.0,1.934,142.0,1.884,2026-03-08 19:46:06
Marist,Merrimack,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-merrimack/1625746616/,2.54,1.549,4.0,1.925,-4.0,1.925,125.5,1.84,125.5,1.98,2026-03-08 19:46:06
Houston Christian,New Orleans,https://www.pinnacle.com/en/basketball/ncaa/houston-christian-vs-new-orleans/1625368987/,2.41,1.578,4.0,1.884,-4.0,1.934,142.0,1.84,142.0,1.943,2026-03-08 19:46:06
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.5,1.327,7.0,1.952,-7.0,1.9,148.5,1.943,148.5,1.877,2026-03-08 19:46:06
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,3.31,1.358,6.5,1.917,-6.5,1.934,141.0,1.884,141.0,1.934,2026-03-08 19:46:06
Western Carolina,East Tenn State,https://www.pinnacle.com/en/basketball/ncaa/western-carolina-vs-east-tenn-state/1625746634/,2.35,1.632,3.0,1.934,-3.0,1.917,146.0,1.892,146.0,1.925,2026-03-08 19:58:01
Michigan State,Michigan,https://www.pinnacle.com/en/basketball/ncaa/michigan-state-vs-michigan/1625334996/,5.33,1.175,10.5,1.925,-10.5,1.925,152.0,1.847,152.0,1.97,2026-03-08 19:58:01
Iowa,Nebraska,https://www.pinnacle.com/en/basketball/ncaa/iowa-vs-nebraska/1625518583/,2.97,1.425,5.5,1.943,-5.5,1.909,136.5,1.917,136.5,1.9,2026-03-08 19:58:01
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.29,1.657,2.5,1.97,-2.5,1.884,138.5,1.917,138.5,1.9,2026-03-08 19:58:01
Southern Miss,Troy,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-troy/1625735433/,2.75,1.48,5.0,1.9,-5.0,1.952,142.0,1.934,142.0,1.884,2026-03-08 19:58:01
Marist,Merrimack,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-merrimack/1625746616/,2.54,1.549,4.0,1.925,-4.0,1.925,125.5,1.84,125.5,1.98,2026-03-08 19:58:01
Houston Christian,New Orleans,https://www.pinnacle.com/en/basketball/ncaa/houston-christian-vs-new-orleans/1625368987/,2.41,1.578,4.0,1.884,-4.0,1.934,142.0,1.84,142.0,1.943,2026-03-08 19:58:01
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.2,1.377,6.0,1.961,-6.0,1.892,148.5,1.961,148.5,1.862,2026-03-08 19:58:01
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,3.31,1.358,6.5,1.917,-6.5,1.934,141.0,1.884,141.0,1.934,2026-03-08 19:58:01
Michigan State,Michigan,https://www.pinnacle.com/en/basketball/ncaa/michigan-state-vs-michigan/1625334996/,5.26,1.178,10.5,1.892,-10.5,1.961,152.0,1.943,152.0,1.877,2026-03-08 20:21:17
Iowa,Nebraska,https://www.pinnacle.com/en/basketball/ncaa/iowa-vs-nebraska/1625518583/,3.15,1.387,6.0,1.97,-6.0,1.877,136.5,1.909,136.5,1.909,2026-03-08 20:21:17
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.29,1.657,2.5,1.97,-2.5,1.884,138.5,1.917,138.5,1.9,2026-03-08 20:21:17
Houston Christian,New Orleans,https://www.pinnacle.com/en/basketball/ncaa/houston-christian-vs-new-orleans/1625368987/,2.41,1.578,4.0,1.884,-4.0,1.934,142.0,1.84,142.0,1.952,2026-03-08 20:21:17
Marist,Merrimack,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-merrimack/1625746616/,2.35,1.628,3.5,1.862,-3.5,1.99,128.5,1.9,128.5,1.917,2026-03-08 20:21:17
Southern Miss,Troy,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-troy/1625735433/,2.97,1.423,5.5,1.934,-5.5,1.917,143.0,1.917,143.0,1.9,2026-03-08 20:21:17
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.2,1.377,6.0,1.961,-6.0,1.892,148.5,1.961,148.5,1.862,2026-03-08 20:21:17
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,3.05,1.406,6.0,1.854,-6.0,2.0,141.0,1.892,141.0,1.925,2026-03-08 20:21:17
Iowa,Nebraska,https://www.pinnacle.com/en/basketball/ncaa/iowa-vs-nebraska/1625518583/,2.83,1.46,5.0,1.934,-5.0,1.917,136.5,1.925,136.5,1.892,2026-03-08 20:50:33
Southern Miss,Troy,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-troy/1625735433/,3.0,1.418,5.5,1.952,-5.5,1.9,144.0,1.917,144.0,1.9,2026-03-08 20:50:33
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.29,1.657,2.5,1.97,-2.5,1.884,138.5,1.917,138.5,1.9,2026-03-08 20:50:33
Houston Christian,New Orleans,https://www.pinnacle.com/en/basketball/ncaa/houston-christian-vs-new-orleans/1625368987/,2.41,1.578,4.0,1.884,-4.0,1.934,142.0,1.84,142.0,1.952,2026-03-08 20:50:33
Marist,Merrimack,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-merrimack/1625746616/,2.32,1.645,3.0,1.934,-3.0,1.917,128.5,1.9,128.5,1.917,2026-03-08 20:50:33
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.2,1.377,6.0,1.961,-6.0,1.892,148.5,1.961,148.5,1.862,2026-03-08 20:50:33
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,3.05,1.406,6.0,1.854,-6.0,2.0,141.0,1.892,141.0,1.925,2026-03-08 20:50:33
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.28,1.666,2.5,1.961,-2.5,1.892,137.5,1.833,137.5,1.99,2026-03-08 21:20:21
Houston Christian,New Orleans,https://www.pinnacle.com/en/basketball/ncaa/houston-christian-vs-new-orleans/1625368987/,2.41,1.578,4.0,1.884,-4.0,1.934,142.0,1.854,142.0,1.925,2026-03-08 21:20:21
Marist,Merrimack,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-merrimack/1625746616/,2.27,1.671,3.0,1.892,-3.0,1.961,128.5,1.925,128.5,1.892,2026-03-08 21:20:21
Southern Miss,Troy,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-troy/1625735433/,3.01,1.416,5.5,1.943,-5.5,1.9,143.0,1.97,143.0,1.854,2026-03-08 21:20:21
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.12,1.393,6.0,1.909,-6.0,1.943,148.5,1.961,148.5,1.862,2026-03-08 21:20:21
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,2.9,1.44,5.5,1.854,-5.5,2.0,141.0,1.892,141.0,1.925,2026-03-08 21:20:21
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.28,1.662,2.5,1.961,-2.5,1.892,139.0,1.925,139.0,1.892,2026-03-08 21:47:02
Houston Christian,New Orleans,https://www.pinnacle.com/en/basketball/ncaa/houston-christian-vs-new-orleans/1625368987/,2.41,1.578,4.0,1.884,-4.0,1.934,142.0,1.854,142.0,1.925,2026-03-08 21:47:02
Marist,Merrimack,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-merrimack/1625746616/,2.31,1.649,3.0,1.925,-3.0,1.925,128.5,1.869,128.5,1.952,2026-03-08 21:47:02
Southern Miss,Troy,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-troy/1625735433/,3.1,1.396,5.5,2.01,-5.5,1.854,143.0,1.952,143.0,1.869,2026-03-08 21:47:02
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.12,1.393,6.0,1.909,-6.0,1.943,148.5,1.961,148.5,1.862,2026-03-08 21:47:02
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,2.9,1.44,5.5,1.847,-5.5,2.01,141.0,1.892,141.0,1.925,2026-03-08 21:47:02
Towson,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-college-of-charleston/1625735410/,2.28,1.662,2.5,1.961,-2.5,1.892,139.0,1.925,139.0,1.892,2026-03-08 21:58:47
Houston Christian,New Orleans,https://www.pinnacle.com/en/basketball/ncaa/houston-christian-vs-new-orleans/1625368987/,2.42,1.578,4.0,1.884,-4.0,1.934,143.0,1.884,143.0,1.9,2026-03-08 21:58:47
Southern Miss,Troy,https://www.pinnacle.com/en/basketball/ncaa/southern-miss-vs-troy/1625735433/,3.1,1.396,5.5,2.01,-5.5,1.854,143.0,1.952,143.0,1.869,2026-03-08 21:58:47
Marist,Merrimack,https://www.pinnacle.com/en/basketball/ncaa/marist-vs-merrimack/1625746616/,2.31,1.649,3.0,1.925,-3.0,1.925,128.5,1.917,128.5,1.9,2026-03-08 21:58:47
NC Greensboro,Furman,https://www.pinnacle.com/en/basketball/ncaa/nc-greensboro-vs-furman/1625745315/,3.12,1.393,6.0,1.909,-6.0,1.943,148.5,1.961,148.5,1.862,2026-03-08 21:58:47
Idaho State,Portland State,https://www.pinnacle.com/en/basketball/ncaa/idaho-state-vs-portland-state/1625745321/,2.9,1.44,5.5,1.847,-5.5,2.01,141.0,1.892,141.0,1.925,2026-03-08 21:58:47
Northwestern State,Nicholls State,https://www.pinnacle.com/en/basketball/ncaa/northwestern-state-vs-nicholls-state/1625369023/,2.0,1.826,1.0,1.961,-1.0,1.862,138.5,1.892,138.5,1.892,2026-03-08 22:20:26
Georgia Southern,Marshall,https://www.pinnacle.com/en/basketball/ncaa/georgia-southern-vs-marshall/1625747664/,2.6,1.529,4.5,1.877,-4.5,1.98,166.5,1.917,166.5,1.9,2026-03-08 22:20:26
Fairfield,Siena,https://www.pinnacle.com/en/basketball/ncaa/fairfield-vs-siena/1625745338/,1.961,1.892,1.5,1.877,-1.5,1.98,138.0,1.961,138.0,1.862,2026-03-08 22:20:26
San Francisco,Oregon State,https://www.pinnacle.com/en/basketball/ncaa/san-francisco-vs-oregon-state/1625745341/,1.581,2.46,-3.5,1.884,3.5,1.97,145.5,1.934,145.5,1.884,2026-03-08 22:20:26
William & Mary,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/william-mary-vs-hofstra/1625745339/,2.29,1.662,3.0,1.892,-3.0,1.961,153.0,1.925,153.0,1.892,2026-03-08 22:20:26
North Dakota,North Dakota State,https://www.pinnacle.com/en/basketball/ncaa/north-dakota-vs-north-dakota-state/1625746643/,5.77,1.155,11.0,2.01,-11.0,1.847,148.0,1.9,148.0,1.917,2026-03-08 22:20:26
Idaho,Montana State,https://www.pinnacle.com/en/basketball/ncaa/idaho-vs-montana-state/1625747665/,1.892,1.961,1.0,1.847,-1.0,2.01,144.0,1.909,144.0,1.909,2026-03-08 22:20:26
Pacific,Santa Clara,https://www.pinnacle.com/en/basketball/ncaa/pacific-vs-santa-clara/1625746646/,4.95,1.195,9.5,1.884,-9.5,1.97,148.0,1.9,148.0,1.917,2026-03-08 22:20:26
San Francisco,Oregon State,https://www.pinnacle.com/en/basketball/ncaa/san-francisco-vs-oregon-state/1625745341/,1.581,2.46,-3.5,1.884,3.5,1.97,145.5,1.952,145.5,1.869,2026-03-08 22:50:59
Northwestern State,Nicholls State,https://www.pinnacle.com/en/basketball/ncaa/northwestern-state-vs-nicholls-state/1625369023/,2.0,1.826,1.0,1.961,-1.0,1.862,138.5,1.892,138.5,1.892,2026-03-08 22:50:59
Fairfield,Siena,https://www.pinnacle.com/en/basketball/ncaa/fairfield-vs-siena/1625745338/,2.09,1.781,1.5,1.99,-1.5,1.862,138.0,1.97,138.0,1.854,2026-03-08 22:50:59
William & Mary,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/william-mary-vs-hofstra/1625745339/,2.27,1.671,3.0,1.877,-3.0,1.98,153.0,1.925,153.0,1.892,2026-03-08 22:50:59
Georgia Southern,Marshall,https://www.pinnacle.com/en/basketball/ncaa/georgia-southern-vs-marshall/1625747664/,2.38,1.617,3.5,1.9,-3.5,1.952,166.5,1.9,166.5,1.917,2026-03-08 22:50:59
North Dakota,North Dakota State,https://www.pinnacle.com/en/basketball/ncaa/north-dakota-vs-north-dakota-state/1625746643/,5.77,1.155,11.0,2.01,-11.0,1.847,148.0,1.9,148.0,1.917,2026-03-08 22:50:59
Idaho,Montana State,https://www.pinnacle.com/en/basketball/ncaa/idaho-vs-montana-state/1625747665/,1.869,1.99,-1.0,1.917,1.0,1.934,144.0,1.909,144.0,1.909,2026-03-08 22:50:59
Pacific,Santa Clara,https://www.pinnacle.com/en/basketball/ncaa/pacific-vs-santa-clara/1625746646/,4.95,1.195,9.5,1.877,-9.5,1.97,148.0,1.909,148.0,1.909,2026-03-08 22:50:59
Fairfield,Siena,https://www.pinnacle.com/en/basketball/ncaa/fairfield-vs-siena/1625745338/,2.09,1.781,1.5,1.99,-1.5,1.862,138.0,1.97,138.0,1.854,2026-03-08 23:19:59
San Francisco,Oregon State,https://www.pinnacle.com/en/basketball/ncaa/san-francisco-vs-oregon-state/1625745341/,1.581,2.46,-3.5,1.884,3.5,1.97,145.5,1.952,145.5,1.869,2026-03-08 23:19:59
Georgia Southern,Marshall,https://www.pinnacle.com/en/basketball/ncaa/georgia-southern-vs-marshall/1625747664/,2.37,1.621,3.5,1.884,-3.5,1.961,166.5,1.9,166.5,1.917,2026-03-08 23:19:59
William & Mary,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/william-mary-vs-hofstra/1625745339/,2.27,1.671,3.0,1.877,-3.0,1.98,153.0,1.925,153.0,1.892,2026-03-08 23:19:59
Northwestern State,Nicholls State,https://www.pinnacle.com/en/basketball/ncaa/northwestern-state-vs-nicholls-state/1625369023/,2.0,1.826,1.0,1.961,-1.0,1.862,138.5,1.892,138.5,1.892,2026-03-08 23:19:59
North Dakota,North Dakota State,https://www.pinnacle.com/en/basketball/ncaa/north-dakota-vs-north-dakota-state/1625746643/,5.77,1.155,11.0,2.01,-11.0,1.847,148.0,1.9,148.0,1.917,2026-03-08 23:19:59
Idaho,Montana State,https://www.pinnacle.com/en/basketball/ncaa/idaho-vs-montana-state/1625747665/,1.869,1.99,-1.0,1.917,1.0,1.934,144.0,1.909,144.0,1.909,2026-03-08 23:19:59
Pacific,Santa Clara,https://www.pinnacle.com/en/basketball/ncaa/pacific-vs-santa-clara/1625746646/,4.95,1.195,9.5,1.877,-9.5,1.97,148.0,1.909,148.0,1.909,2026-03-08 23:19:59
William & Mary,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/william-mary-vs-hofstra/1625745339/,2.29,1.657,3.0,1.9,-3.0,1.952,153.0,1.925,153.0,1.892,2026-03-08 23:47:28
Northwestern State,Nicholls State,https://www.pinnacle.com/en/basketball/ncaa/northwestern-state-vs-nicholls-state/1625369023/,2.09,1.757,2.0,1.892,-2.0,1.925,141.0,1.892,141.0,1.892,2026-03-08 23:47:28
Georgia Southern,Marshall,https://www.pinnacle.com/en/basketball/ncaa/georgia-southern-vs-marshall/1625747664/,2.37,1.621,3.5,1.884,-3.5,1.961,166.5,1.9,166.5,1.917,2026-03-08 23:47:28
Fairfield,Siena,https://www.pinnacle.com/en/basketball/ncaa/fairfield-vs-siena/1625745338/,2.09,1.781,1.5,1.99,-1.5,1.862,138.0,1.97,138.0,1.854,2026-03-08 23:47:28
San Francisco,Oregon State,https://www.pinnacle.com/en/basketball/ncaa/san-francisco-vs-oregon-state/1625745341/,1.581,2.46,-3.5,1.884,3.5,1.97,145.5,1.952,145.5,1.869,2026-03-08 23:47:28
North Dakota,North Dakota State,https://www.pinnacle.com/en/basketball/ncaa/north-dakota-vs-north-dakota-state/1625746643/,5.82,1.154,11.0,2.01,-11.0,1.854,148.0,1.943,148.0,1.869,2026-03-08 23:47:28
Idaho,Montana State,https://www.pinnacle.com/en/basketball/ncaa/idaho-vs-montana-state/1625747665/,1.869,1.99,-1.0,1.917,1.0,1.934,144.0,1.909,144.0,1.909,2026-03-08 23:47:28
Pacific,Santa Clara,https://www.pinnacle.com/en/basketball/ncaa/pacific-vs-santa-clara/1625746646/,4.95,1.195,9.5,1.877,-9.5,1.97,148.0,1.909,148.0,1.909,2026-03-08 23:47:28
Pacific,Santa Clara,https://www.pinnacle.com/en/basketball/ncaa/pacific-vs-santa-clara/1625746646/,5.03,1.191,9.5,1.9,-9.5,1.943,148.0,1.884,148.0,1.934,2026-03-09 02:06:51
Alcorn State,Alabama State,https://www.pinnacle.com/en/basketball/ncaa/alcorn-state-vs-alabama-state/1625618129/,3.54,1.306,7.5,1.847,-7.5,1.97,142.0,1.917,142.0,1.869,2026-03-09 16:43:07
New Orleans,Texas A&M Corpus,https://www.pinnacle.com/en/basketball/ncaa/new-orleans-vs-texas-am-corpus/1625784265/,2.12,1.735,2.0,1.934,-2.0,1.884,145.0,1.819,145.0,1.925,2026-03-09 16:43:07
Campbell,Monmouth,https://www.pinnacle.com/en/basketball/ncaa/campbell-vs-monmouth/1625779734/,2.06,1.806,2.0,1.869,-2.0,1.99,153.5,1.917,153.5,1.9,2026-03-09 16:43:07
Furman,East Tenn State,https://www.pinnacle.com/en/basketball/ncaa/furman-vs-east-tenn-state/1625784275/,1.943,1.909,1.0,1.892,-1.0,1.961,138.0,1.9,138.0,1.917,2026-03-09 16:43:07
Northern Kentucky,Wright State,https://www.pinnacle.com/en/basketball/ncaa/northern-kentucky-vs-wright-state/1625782013/,2.01,1.847,1.5,1.909,-1.5,1.943,156.0,1.892,156.0,1.925,2026-03-09 16:43:07
Georgia Southern,Troy,https://www.pinnacle.com/en/basketball/ncaa/georgia-southern-vs-troy/1625782024/,3.29,1.362,6.5,1.9,-6.5,1.952,150.5,1.98,150.5,1.84,2026-03-09 16:43:07
Northern Colorado,Montana,https://www.pinnacle.com/en/basketball/ncaa/northern-colorado-vs-montana/1625631969/,1.613,2.38,-3.5,1.952,3.5,1.9,152.5,1.98,152.5,1.847,2026-03-09 16:43:07
Campbell,Monmouth,https://www.pinnacle.com/en/basketball/ncaa/campbell-vs-monmouth/1625779734/,2.03,1.833,1.5,1.934,-1.5,1.917,152.0,1.892,152.0,1.925,2026-03-09 18:33:40
New Orleans,Texas A&M Corpus,https://www.pinnacle.com/en/basketball/ncaa/new-orleans-vs-texas-am-corpus/1625784265/,2.19,1.689,2.0,1.98,-2.0,1.84,147.5,1.9,147.5,1.84,2026-03-09 18:33:40
Northern Kentucky,Wright State,https://www.pinnacle.com/en/basketball/ncaa/northern-kentucky-vs-wright-state/1625782013/,2.03,1.833,1.5,1.925,-1.5,1.925,157.0,1.909,157.0,1.909,2026-03-09 18:33:40
Georgia Southern,Troy,https://www.pinnacle.com/en/basketball/ncaa/georgia-southern-vs-troy/1625782024/,2.89,1.444,5.0,1.934,-5.0,1.917,151.5,1.917,151.5,1.9,2026-03-09 18:33:40
Furman,East Tenn State,https://www.pinnacle.com/en/basketball/ncaa/furman-vs-east-tenn-state/1625784275/,2.01,1.854,1.0,1.952,-1.0,1.9,138.0,1.9,138.0,1.917,2026-03-09 18:33:40
Northern Colorado,Montana,https://www.pinnacle.com/en/basketball/ncaa/northern-colorado-vs-montana/1625631969/,1.636,2.34,-3.5,1.99,3.5,1.869,152.5,1.98,152.5,1.847,2026-03-09 18:33:40
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,2.91,1.42,5.5,1.884,-5.5,1.934,143.5,1.869,143.5,1.869,2026-03-09 19:27:04
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.84,1.086,13.5,1.884,-13.5,1.934,137.0,1.877,137.0,1.909,2026-03-09 19:59:03
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,2.97,1.406,5.5,1.9,-5.5,1.917,143.5,1.877,143.5,1.862,2026-03-09 19:59:03
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.64,1.515,4.5,1.909,-4.5,1.943,132.5,1.934,132.5,1.884,2026-03-09 19:59:03
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,3.03,1.393,5.5,1.9,-5.5,1.917,143.5,1.892,143.5,1.847,2026-03-09 20:31:51
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.64,1.515,4.5,1.909,-4.5,1.943,132.5,1.98,132.5,1.84,2026-03-09 20:31:51
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.84,1.086,13.5,1.884,-13.5,1.934,137.0,1.877,137.0,1.909,2026-03-09 20:31:51
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.892,-20.0,1.925,143.5,1.854,143.5,1.97,2026-03-09 20:31:51
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.84,1.086,13.5,1.884,-13.5,1.934,137.0,1.877,137.0,1.909,2026-03-09 21:02:34
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.46,1.581,3.5,1.98,-3.5,1.877,132.5,2.0,132.5,1.826,2026-03-09 21:02:34
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,3.03,1.393,5.5,1.9,-5.5,1.917,143.5,1.892,143.5,1.847,2026-03-09 21:02:34
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.909,-20.0,1.909,145.0,1.892,145.0,1.925,2026-03-09 21:02:34
Detroit,Robert Morris,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-robert-morris/1625472420/,2.72,1.492,4.5,1.925,-4.5,1.925,146.5,1.909,146.5,1.909,2026-03-09 21:02:34
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.84,1.086,13.5,1.884,-13.5,1.934,137.0,1.877,137.0,1.909,2026-03-09 21:40:57
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.45,1.584,3.5,1.97,-3.5,1.877,131.5,1.892,131.5,1.925,2026-03-09 21:40:57
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,2.97,1.406,5.5,1.862,-5.5,1.952,143.5,1.892,143.5,1.847,2026-03-09 21:40:57
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.909,-20.0,1.909,145.0,1.892,145.0,1.925,2026-03-09 21:40:57
Detroit,Robert Morris,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-robert-morris/1625472420/,2.72,1.492,4.5,1.925,-4.5,1.925,146.5,1.909,146.5,1.909,2026-03-09 21:40:57
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,2.97,1.406,5.5,1.862,-5.5,1.952,143.5,1.892,143.5,1.847,2026-03-09 22:02:53
Mississippi Valley State,Grambling,https://www.pinnacle.com/en/basketball/ncaa/mississippi-valley-state-vs-grambling/1625618025/,7.83,1.087,13.5,1.877,-13.5,1.934,137.0,1.892,137.0,1.892,2026-03-09 22:02:53
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.47,1.578,3.5,1.99,-3.5,1.869,131.5,1.892,131.5,1.925,2026-03-09 22:02:53
Oregon State,Gonzaga,https://www.pinnacle.com/en/basketball/ncaa/oregon-state-vs-gonzaga/1625784291/,,,20.0,1.909,-20.0,1.909,145.0,1.892,145.0,1.925,2026-03-09 22:02:53
Detroit,Robert Morris,https://www.pinnacle.com/en/basketball/ncaa/detroit-vs-robert-morris/1625472420/,2.72,1.492,4.5,1.925,-4.5,1.925,146.5,1.909,146.5,1.909,2026-03-09 22:02:53
Weber State,Eastern Washington,https://www.pinnacle.com/en/basketball/ncaa/weber-state-vs-eastern-washington/1625454158/,2.3,1.653,3.0,1.925,-3.0,1.925,153.5,1.869,153.5,1.952,2026-03-09 22:02:53
Santa Clara,Saint Marys CA,https://www.pinnacle.com/en/basketball/ncaa/santa-clara-vs-saint-marys-ca/1625784435/,2.57,1.54,4.5,1.862,-4.5,1.99,148.5,1.884,148.5,1.934,2026-03-09 22:02:53
Towson,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/towson-vs-hofstra/1625782023/,2.47,1.578,3.5,1.99,-3.5,1.869,131.5,1.892,131.5,1.925,2026-03-09 22:38:19
Nicholls State,UT Rio Grande Valley,https://www.pinnacle.com/en/basketball/ncaa/nicholls-state-vs-ut-rio-grande-valley/1625782025/,2.97,1.406,5.5,1.862,-5.5,1.952,143.5,1.892,143.5,1.847,2026-03-09 22:38:19
