team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 19:26:22
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 19:43:01
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 19:43:01
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 19:43:01
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 19:43:01
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 19:55:59
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 19:55:59
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 19:55:59
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 19:55:59
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 20:32:02
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 20:32:02
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 20:32:02
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 20:32:02
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 20:49:46
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 20:49:46
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 20:49:46
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 20:49:46
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 21:27:12
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 21:27:12
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 21:27:12
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 21:27:12
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 21:42:22
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 21:42:22
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 21:42:22
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.06,1.029,19.5,1.99,-19.5,1.833,167.0,1.9,167.0,1.917,2025-11-05 21:42:22
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.01,1.03,19.5,1.98,-19.5,1.847,167.0,1.909,167.0,1.909,2025-11-05 21:55:51
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 21:55:51
Fortaleza Basquete Cearense,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-corinthians-paulista/1618586454/,2.56,1.512,4.5,1.869,-4.5,1.952,163.0,1.961,163.0,1.854,2025-11-05 21:55:51
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 21:55:51
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.01,1.03,19.5,1.98,-19.5,1.847,167.0,1.909,167.0,1.909,2025-11-05 22:04:25
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.6,1.497,4.0,1.877,-4.0,1.943,149.5,1.925,149.5,1.892,2025-11-05 22:04:25
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.135,5.44,-11.0,1.9,11.0,1.917,169.5,1.854,169.5,1.97,2025-11-05 22:04:25
Caxias Do Sul,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-brasilia-basquete/1618604800/,2.62,1.492,4.0,1.884,-4.0,1.934,149.5,1.925,149.5,1.892,2025-11-05 22:26:25
Basket Osasco,Flamengo RJ,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/basket-osasco-vs-flamengo-rj/1618604799/,12.01,1.03,19.5,1.98,-19.5,1.847,167.0,1.909,167.0,1.909,2025-11-05 22:26:25
EC Uniao Corinthians,Rio Claro,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-rio-claro/1618604801/,1.138,5.37,-11.0,1.952,11.0,1.869,166.0,1.892,166.0,1.925,2025-11-05 22:26:25
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.71,1.071,13.5,1.952,-13.5,1.869,157.0,1.877,157.0,1.943,2025-11-06 17:33:05
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 17:33:05
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.08,1.757,1.5,1.98,-1.5,1.84,150.0,1.943,150.0,1.877,2025-11-06 17:33:05
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.71,1.071,13.5,1.952,-13.5,1.869,157.0,1.877,157.0,1.943,2025-11-06 17:50:14
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.08,1.757,1.5,1.98,-1.5,1.84,150.0,1.943,150.0,1.877,2025-11-06 17:50:14
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 17:50:14
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 18:00:22
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.08,1.757,1.5,1.98,-1.5,1.84,150.0,1.943,150.0,1.877,2025-11-06 18:00:22
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.71,1.071,13.5,1.952,-13.5,1.869,157.0,1.877,157.0,1.943,2025-11-06 18:00:22
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.71,1.071,13.5,1.952,-13.5,1.869,157.0,1.877,157.0,1.943,2025-11-06 18:40:20
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 18:40:20
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.08,1.757,1.5,1.98,-1.5,1.84,150.0,1.943,150.0,1.877,2025-11-06 18:40:20
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.71,1.071,13.5,1.952,-13.5,1.869,157.0,1.877,157.0,1.943,2025-11-06 18:50:49
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.08,1.757,1.5,1.98,-1.5,1.84,150.0,1.943,150.0,1.877,2025-11-06 18:50:49
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 18:50:49
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.2,1.684,2.0,1.99,-2.0,1.833,150.0,1.934,150.0,1.877,2025-11-06 19:26:27
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.71,1.071,13.5,1.952,-13.5,1.869,157.0,1.877,157.0,1.943,2025-11-06 19:26:27
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 19:26:27
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 19:56:29
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.2,1.684,2.0,1.99,-2.0,1.833,150.0,1.934,150.0,1.877,2025-11-06 19:56:29
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.8,1.07,13.5,1.98,-13.5,1.84,157.0,1.869,157.0,1.952,2025-11-06 19:56:29
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.8,1.07,13.5,1.98,-13.5,1.84,157.0,1.869,157.0,1.952,2025-11-06 20:05:51
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 20:05:51
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.2,1.684,2.0,1.99,-2.0,1.833,150.0,1.934,150.0,1.877,2025-11-06 20:05:51
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.8,1.07,13.5,1.98,-13.5,1.84,157.0,1.869,157.0,1.952,2025-11-06 20:31:50
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.2,1.684,2.0,1.99,-2.0,1.833,150.0,1.934,150.0,1.877,2025-11-06 20:31:50
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 20:31:50
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.2,1.684,2.0,1.99,-2.0,1.833,150.0,1.934,150.0,1.877,2025-11-06 21:25:51
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.8,1.07,13.5,1.98,-13.5,1.84,157.0,1.869,157.0,1.952,2025-11-06 21:25:51
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 21:25:51
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.2,1.684,2.0,1.99,-2.0,1.833,150.0,1.934,150.0,1.877,2025-11-06 21:44:30
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 21:44:30
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.8,1.07,13.5,1.98,-13.5,1.84,157.0,1.869,157.0,1.952,2025-11-06 21:44:30
Cruzeiro,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-franca-basquetbol-clube/1618656577/,7.8,1.07,13.5,1.98,-13.5,1.84,157.0,1.869,157.0,1.952,2025-11-06 21:57:22
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.458,2.72,-4.5,1.862,4.5,1.952,149.5,1.884,149.5,1.934,2025-11-06 21:57:22
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.2,1.684,2.0,1.99,-2.0,1.833,150.0,1.934,150.0,1.877,2025-11-06 21:57:22
Unifacisa,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-mogi-das-cruzes/1618665502/,1.456,2.73,-4.5,1.862,4.5,1.961,149.5,1.862,149.5,1.952,2025-11-06 22:27:00
Paulistano,EC Pinheiros SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/paulistano-vs-ec-pinheiros-sp/1618665503/,2.18,1.699,2.0,1.97,-2.0,1.847,150.0,1.934,150.0,1.884,2025-11-06 22:27:00
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.86,1.42,5.0,1.917,-5.0,1.9,153.5,1.877,153.5,1.934,2025-11-07 19:43:07
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,3.07,1.37,6.0,1.854,-6.0,1.97,153.5,1.961,153.5,1.862,2025-11-07 19:43:07
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,3.04,1.374,6.0,1.84,-6.0,1.98,153.5,1.952,153.5,1.869,2025-11-07 19:52:20
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.86,1.42,5.0,1.917,-5.0,1.9,153.5,1.877,153.5,1.934,2025-11-07 19:52:20
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,,,,,,,,,,,2025-11-07 20:45:02
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.83,1.427,5.0,1.909,-5.0,1.909,153.5,1.877,153.5,1.934,2025-11-07 20:45:02
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.83,1.427,5.0,1.909,-5.0,1.909,153.5,1.877,153.5,1.934,2025-11-07 20:57:59
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.79,1.438,5.0,1.892,-5.0,1.925,153.5,1.952,153.5,1.862,2025-11-07 20:57:59
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.83,1.427,5.0,1.909,-5.0,1.909,153.5,1.877,153.5,1.934,2025-11-07 21:07:42
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.79,1.438,5.0,1.892,-5.0,1.925,153.5,1.952,153.5,1.862,2025-11-07 21:07:42
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.83,1.427,5.0,1.909,-5.0,1.909,153.5,1.877,153.5,1.934,2025-11-07 21:22:09
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.79,1.438,5.0,1.892,-5.0,1.925,153.5,1.952,153.5,1.862,2025-11-07 21:22:09
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.83,1.427,5.0,1.909,-5.0,1.909,153.5,1.877,153.5,1.934,2025-11-07 21:56:17
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.74,1.452,5.0,1.862,-5.0,1.961,153.5,1.952,153.5,1.862,2025-11-07 21:56:17
EC Uniao Corinthians,Brasilia Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-brasilia-basquete/1618741810/,2.83,1.427,5.0,1.909,-5.0,1.909,153.5,1.877,153.5,1.934,2025-11-07 22:25:54
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.74,1.452,5.0,1.862,-5.0,1.961,153.5,1.952,153.5,1.862,2025-11-07 22:25:54
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.74,1.452,5.0,1.862,-5.0,1.961,153.5,1.952,153.5,1.862,2025-11-07 22:35:40
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.74,1.452,5.0,1.862,-5.0,1.961,153.5,1.952,153.5,1.862,2025-11-07 22:46:05
Botafogo,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-pato-basquete/1618741876/,2.74,1.454,5.0,1.854,-5.0,1.961,153.5,1.943,153.5,1.877,2025-11-07 22:58:18
Rio Claro,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-minas-tenis-clube-mg/1618862912/,4.71,1.174,10.5,1.952,-10.5,1.869,164.5,1.862,164.5,1.961,2025-11-08 20:28:15
Unifacisa,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-corinthians-paulista/1618855762/,1.819,2.01,-1.0,1.854,1.0,1.97,160.5,1.917,160.5,1.9,2025-11-08 20:28:15
Rio Claro,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-minas-tenis-clube-mg/1618862912/,4.71,1.174,10.5,1.952,-10.5,1.869,164.5,1.862,164.5,1.961,2025-11-08 20:44:17
Unifacisa,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-corinthians-paulista/1618855762/,1.819,2.01,-1.0,1.854,1.0,1.97,160.5,1.917,160.5,1.9,2025-11-08 20:44:17
Rio Claro,Minas Tenis Clube MG,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/rio-claro-vs-minas-tenis-clube-mg/1618862912/,4.71,1.174,10.5,1.952,-10.5,1.869,164.5,1.862,164.5,1.961,2025-11-08 20:57:11
Unifacisa,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-corinthians-paulista/1618855762/,1.819,2.01,-1.0,1.854,1.0,1.97,160.5,1.917,160.5,1.9,2025-11-08 20:57:11
Unifacisa,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-corinthians-paulista/1618855762/,1.819,2.01,-1.0,1.854,1.0,1.97,160.5,1.917,160.5,1.9,2025-11-08 21:07:16
Unifacisa,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-corinthians-paulista/1618855762/,1.819,2.01,-1.0,1.854,1.0,1.97,160.5,1.917,160.5,1.9,2025-11-08 21:42:05
Unifacisa,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-corinthians-paulista/1618855762/,1.819,2.01,-1.0,1.854,1.0,1.97,160.5,1.917,160.5,1.9,2025-11-08 21:56:07
Unifacisa,Corinthians Paulista,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/unifacisa-vs-corinthians-paulista/1618855762/,1.819,2.01,-1.0,1.854,1.0,1.97,160.5,1.917,160.5,1.9,2025-11-08 22:23:19
Fortaleza Basquete Cearense,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/fortaleza-basquete-cearense-vs-mogi-das-cruzes/1618932028/,2.76,1.446,4.5,2.0,-4.5,1.819,156.0,1.925,156.0,1.892,2025-11-09 23:45:52
