team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Brillantes del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-pioneros-del-avila/1626246183/,1.854,1.884,-1.5,1.934,1.5,1.806,168.0,1.819,168.0,1.917,2026-03-21 21:28:46
Trotamundos de Carabobo,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-panteras-de-miranda/1626246034/,1.145,4.53,-10.5,1.884,10.5,1.854,167.0,1.8,167.0,1.943,2026-03-21 21:55:24
Spartans Distrito Capital,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-marinos-de-anzoategui/1626248700/,1.404,2.73,-5.0,1.847,5.0,1.884,167.5,1.892,167.5,1.847,2026-03-21 21:55:24
Brillantes del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-pioneros-del-avila/1626246183/,1.854,1.884,-1.5,1.934,1.5,1.806,168.0,1.819,168.0,1.917,2026-03-21 21:55:24
Cocodrilos de Caracas,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-heroes-de-falcon/1626246058/,1.254,3.45,-7.5,1.892,7.5,1.847,164.5,1.862,164.5,1.877,2026-03-21 21:55:24
Cocodrilos de Caracas,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-heroes-de-falcon/1626246058/,1.254,3.45,-7.5,1.892,7.5,1.847,164.5,1.862,164.5,1.877,2026-03-21 22:10:18
Brillantes del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-pioneros-del-avila/1626246183/,1.854,1.884,-1.5,1.934,1.5,1.806,168.0,1.819,168.0,1.917,2026-03-21 22:10:18
Brillantes del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-pioneros-del-avila/1626246183/,1.854,1.884,-1.5,1.934,1.5,1.806,168.0,1.819,168.0,1.917,2026-03-21 22:36:55
Brillantes del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-pioneros-del-avila/1626246183/,1.854,1.884,-1.5,1.934,1.5,1.806,168.0,1.826,168.0,1.917,2026-03-21 22:54:50
Guaiqueries De Margarita,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-diablos-de-miranda/1626512380/,1.02,9.99,-20.0,1.854,20.0,1.884,173.5,1.934,173.5,1.813,2026-03-22 18:33:26
Piratas de La Guaira,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-heroes-de-falcon/1626512599/,2.12,1.666,2.5,1.869,-2.5,1.869,162.5,1.877,162.5,1.862,2026-03-22 18:33:26
Gaiteros Del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-pioneros-del-avila/1626512597/,1.284,3.54,-7.5,1.925,7.5,1.819,156.5,1.884,156.5,1.847,2026-03-22 18:33:26
Guaiqueries De Margarita,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-diablos-de-miranda/1626512380/,1.02,10.03,-20.0,1.84,20.0,1.892,173.5,1.847,173.5,1.892,2026-03-22 19:16:19
Piratas de La Guaira,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-heroes-de-falcon/1626512599/,2.12,1.666,2.5,1.869,-2.5,1.869,162.5,1.877,162.5,1.862,2026-03-22 19:16:19
Gaiteros Del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-pioneros-del-avila/1626512597/,1.284,3.54,-7.5,1.925,7.5,1.819,156.5,1.884,156.5,1.847,2026-03-22 19:16:19
Guaiqueries De Margarita,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-diablos-de-miranda/1626512380/,1.02,10.04,-20.0,1.84,20.0,1.9,174.5,1.934,174.5,1.806,2026-03-22 20:00:05
Piratas de La Guaira,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-heroes-de-falcon/1626512599/,2.12,1.666,2.5,1.869,-2.5,1.869,162.5,1.877,162.5,1.862,2026-03-22 20:00:05
Gaiteros Del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-pioneros-del-avila/1626512597/,1.284,3.54,-7.5,1.925,7.5,1.819,156.5,1.884,156.5,1.847,2026-03-22 20:00:05
Guaiqueries De Margarita,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/guaiqueries-de-margarita-vs-diablos-de-miranda/1626512380/,1.02,10.02,-20.0,1.847,20.0,1.892,174.5,1.961,174.5,1.787,2026-03-22 20:25:07
Piratas de La Guaira,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-heroes-de-falcon/1626512599/,2.12,1.666,2.5,1.869,-2.5,1.869,162.5,1.877,162.5,1.862,2026-03-22 20:25:07
Gaiteros Del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-pioneros-del-avila/1626512597/,1.284,3.54,-7.5,1.925,7.5,1.819,156.5,1.884,156.5,1.847,2026-03-22 20:25:07
Piratas de La Guaira,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-heroes-de-falcon/1626512599/,2.12,1.666,2.5,1.869,-2.5,1.869,162.5,1.877,162.5,1.862,2026-03-22 21:04:33
Gaiteros Del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-pioneros-del-avila/1626512597/,1.284,3.54,-7.5,1.925,7.5,1.819,156.5,1.884,156.5,1.847,2026-03-22 21:04:33
Gaiteros Del Zulia,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-pioneros-del-avila/1626512597/,1.258,3.42,-7.5,1.925,7.5,1.819,156.5,1.884,156.5,1.847,2026-03-22 21:52:04
Gaiteros Del Zulia,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-cocodrilos-de-caracas/1626539143/,1.258,3.42,-7.5,1.884,7.5,1.787,156.0,1.847,156.0,1.813,2026-03-23 17:14:25
Gaiteros Del Zulia,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-cocodrilos-de-caracas/1626539143/,1.258,3.42,-7.5,1.884,7.5,1.787,156.0,1.847,156.0,1.813,2026-03-23 18:08:51
Gaiteros Del Zulia,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-cocodrilos-de-caracas/1626539143/,1.284,3.54,-7.5,1.925,7.5,1.819,156.0,1.884,156.0,1.847,2026-03-23 19:27:24
Gaiteros Del Zulia,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-cocodrilos-de-caracas/1626539143/,1.284,3.54,-7.5,1.925,7.5,1.819,156.0,1.884,156.0,1.847,2026-03-23 20:40:33
Gaiteros Del Zulia,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-cocodrilos-de-caracas/1626539143/,1.256,3.43,-7.5,1.9,7.5,1.833,158.5,1.84,158.5,1.9,2026-03-23 21:24:23
Gaiteros Del Zulia,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-cocodrilos-de-caracas/1626539143/,1.264,3.38,-7.5,1.934,7.5,1.806,158.5,1.854,158.5,1.884,2026-03-23 22:06:46
Gaiteros Del Zulia,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-cocodrilos-de-caracas/1626539143/,1.264,3.38,-7.5,1.934,7.5,1.806,158.5,1.854,158.5,1.884,2026-03-23 22:28:39
Centauros de Portuguesa,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-marinos-de-anzoategui/1626382838/,3.84,1.164,8.5,1.884,-8.5,1.781,166.5,1.833,166.5,1.833,2026-03-24 17:10:42
Brillantes del Zulia,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-spartans-distrito-capital/1626382837/,1.952,1.729,2.0,1.793,-2.0,1.877,167.5,1.787,167.5,1.884,2026-03-24 17:10:42
Centauros de Portuguesa,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-marinos-de-anzoategui/1626382838/,4.01,1.187,8.5,1.925,-8.5,1.819,166.5,1.869,166.5,1.869,2026-03-24 18:18:54
Brillantes del Zulia,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-spartans-distrito-capital/1626382837/,1.781,1.961,-1.5,1.862,1.5,1.877,167.5,1.826,167.5,1.917,2026-03-24 18:18:54
Centauros de Portuguesa,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-marinos-de-anzoategui/1626382838/,4.01,1.187,8.5,1.925,-8.5,1.819,166.5,1.884,166.5,1.854,2026-03-24 19:29:27
Brillantes del Zulia,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-spartans-distrito-capital/1626382837/,2.0,1.757,1.0,1.961,-1.0,1.787,168.5,1.793,168.5,1.952,2026-03-24 19:29:27
Brillantes del Zulia,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-spartans-distrito-capital/1626382837/,2.32,1.555,3.5,1.869,-3.5,1.869,168.5,1.793,168.5,1.952,2026-03-24 21:01:51
Centauros de Portuguesa,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-marinos-de-anzoategui/1626382838/,4.14,1.174,9.0,1.892,-9.0,1.847,166.5,1.884,166.5,1.854,2026-03-24 21:01:51
Centauros de Portuguesa,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-marinos-de-anzoategui/1626382838/,4.14,1.174,9.0,1.892,-9.0,1.847,166.5,1.884,166.5,1.854,2026-03-24 21:41:03
Brillantes del Zulia,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-spartans-distrito-capital/1626382837/,2.32,1.555,3.5,1.869,-3.5,1.869,168.5,1.793,168.5,1.952,2026-03-24 21:41:03
Centauros de Portuguesa,Marinos de Anzoategui,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-marinos-de-anzoategui/1626382838/,4.33,1.159,9.5,1.9,-9.5,1.833,166.5,1.877,166.5,1.862,2026-03-24 22:13:43
Brillantes del Zulia,Spartans Distrito Capital,https://www.pinnacle.com/en/basketball/venezuela-superliga/brillantes-del-zulia-vs-spartans-distrito-capital/1626382837/,2.46,1.497,4.5,1.819,-4.5,1.925,168.5,1.793,168.5,1.952,2026-03-24 22:13:43
Centauros de Portuguesa,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-diablos-de-miranda/1626506750/,1.154,4.4,-12.0,1.909,12.0,1.833,167.5,1.877,167.5,1.862,2026-03-25 19:46:45
Heroes de Falcon,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-panteras-de-miranda/1626506893/,1.143,4.55,-10.0,1.84,10.0,1.9,166.5,1.862,166.5,1.877,2026-03-25 19:46:45
Trotamundos de Carabobo,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-guaiqueries-de-margarita/1626506988/,2.09,1.684,2.0,1.917,-2.0,1.819,165.5,1.925,165.5,1.819,2026-03-25 19:46:45
Centauros de Portuguesa,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-diablos-de-miranda/1626506750/,1.284,3.26,-6.5,1.869,6.5,1.869,167.5,1.943,167.5,1.8,2026-03-25 20:25:45
Trotamundos de Carabobo,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-guaiqueries-de-margarita/1626506988/,2.09,1.684,2.0,1.917,-2.0,1.819,165.5,1.925,165.5,1.819,2026-03-25 20:25:45
Heroes de Falcon,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-panteras-de-miranda/1626506893/,1.154,4.39,-10.0,1.925,10.0,1.813,166.5,1.869,166.5,1.869,2026-03-25 20:25:45
Heroes de Falcon,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-panteras-de-miranda/1626506893/,1.154,4.39,-10.0,1.925,10.0,1.813,166.5,1.869,166.5,1.869,2026-03-25 21:02:57
Trotamundos de Carabobo,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-guaiqueries-de-margarita/1626506988/,2.09,1.684,2.0,1.917,-2.0,1.819,165.5,1.925,165.5,1.819,2026-03-25 21:02:57
Centauros de Portuguesa,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-diablos-de-miranda/1626506750/,1.319,3.07,-6.0,1.9,6.0,1.84,167.5,1.943,167.5,1.8,2026-03-25 21:02:57
Trotamundos de Carabobo,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-guaiqueries-de-margarita/1626506988/,2.09,1.684,2.0,1.917,-2.0,1.819,165.5,1.925,165.5,1.819,2026-03-25 21:46:50
Heroes de Falcon,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-panteras-de-miranda/1626506893/,1.154,4.39,-10.0,1.925,10.0,1.813,166.5,1.869,166.5,1.869,2026-03-25 21:46:50
Centauros de Portuguesa,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-diablos-de-miranda/1626506750/,1.321,3.06,-6.0,1.909,6.0,1.833,166.5,1.884,166.5,1.854,2026-03-25 21:46:50
Trotamundos de Carabobo,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/trotamundos-de-carabobo-vs-guaiqueries-de-margarita/1626506988/,2.25,1.591,3.0,1.909,-3.0,1.833,165.5,1.925,165.5,1.813,2026-03-25 22:23:49
Heroes de Falcon,Panteras De Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-panteras-de-miranda/1626506893/,1.157,4.36,-10.0,1.943,10.0,1.8,166.5,1.869,166.5,1.869,2026-03-25 22:23:49
Centauros de Portuguesa,Diablos de Miranda,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-diablos-de-miranda/1626506750/,1.321,3.06,-6.0,1.909,6.0,1.833,166.5,1.884,166.5,1.854,2026-03-25 22:23:49
Heroes de Falcon,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-pioneros-del-avila/1626563891/,1.574,2.29,-3.5,1.877,3.5,1.854,161.5,1.952,161.5,1.793,2026-03-26 18:19:33
Cocodrilos de Caracas,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-brillantes-del-zulia/1626564891/,1.292,3.21,-7.0,1.909,7.0,1.826,169.0,1.862,169.0,1.877,2026-03-26 18:19:33
Cocodrilos de Caracas,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-brillantes-del-zulia/1626564891/,1.292,3.21,-7.0,1.909,7.0,1.826,169.0,1.862,169.0,1.877,2026-03-26 20:09:07
Heroes de Falcon,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-pioneros-del-avila/1626563891/,1.574,2.29,-3.5,1.877,3.5,1.854,161.5,1.952,161.5,1.793,2026-03-26 20:09:07
Heroes de Falcon,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-pioneros-del-avila/1626563891/,1.574,2.29,-3.5,1.877,3.5,1.854,161.5,1.952,161.5,1.793,2026-03-26 20:54:16
Cocodrilos de Caracas,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-brillantes-del-zulia/1626564891/,1.292,3.21,-7.0,1.909,7.0,1.826,169.0,1.862,169.0,1.877,2026-03-26 20:54:16
Cocodrilos de Caracas,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-brillantes-del-zulia/1626564891/,1.292,3.21,-7.0,1.909,7.0,1.826,169.0,1.862,169.0,1.877,2026-03-26 21:29:31
Heroes de Falcon,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-pioneros-del-avila/1626563891/,1.684,2.1,-2.5,1.892,2.5,1.847,161.5,1.943,161.5,1.8,2026-03-26 21:29:31
Cocodrilos de Caracas,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-brillantes-del-zulia/1626564891/,1.292,3.21,-7.0,1.909,7.0,1.826,169.0,1.862,169.0,1.877,2026-03-26 21:56:32
Heroes de Falcon,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-pioneros-del-avila/1626563891/,1.684,2.1,-2.5,1.892,2.5,1.847,161.5,1.943,161.5,1.8,2026-03-26 21:56:32
Cocodrilos de Caracas,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-brillantes-del-zulia/1626564891/,1.292,3.21,-7.0,1.909,7.0,1.826,169.0,1.862,169.0,1.877,2026-03-26 22:25:45
Heroes de Falcon,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-pioneros-del-avila/1626563891/,1.684,2.1,-2.5,1.892,2.5,1.847,161.5,1.943,161.5,1.8,2026-03-26 22:25:45
Cocodrilos de Caracas,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/cocodrilos-de-caracas-vs-brillantes-del-zulia/1626564891/,1.272,3.33,-7.0,1.869,7.0,1.869,169.0,1.869,169.0,1.869,2026-03-26 22:58:30
Heroes de Falcon,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/heroes-de-falcon-vs-pioneros-del-avila/1626563891/,1.68,2.1,-2.5,1.892,2.5,1.847,161.5,1.952,161.5,1.793,2026-03-26 22:58:30
Panteras De Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-brillantes-del-zulia/1626641540/,2.15,1.645,2.0,1.943,-2.0,1.8,172.0,1.884,172.0,1.854,2026-03-27 19:55:14
Piratas de La Guaira,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-centauros-de-portuguesa/1626662297/,1.289,3.23,-7.0,1.847,7.0,1.892,167.0,1.892,167.0,1.847,2026-03-27 19:55:14
Marinos de Anzoategui,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-trotamundos-de-carabobo/1626808383/,1.381,2.81,-5.5,1.869,5.5,1.869,170.0,1.862,170.0,1.877,2026-03-27 19:55:14
Piratas de La Guaira,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-centauros-de-portuguesa/1626662297/,1.287,3.24,-7.0,1.84,7.0,1.9,169.0,1.892,169.0,1.847,2026-03-27 20:35:04
Marinos de Anzoategui,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-trotamundos-de-carabobo/1626808383/,1.381,2.81,-5.5,1.869,5.5,1.869,170.0,1.862,170.0,1.877,2026-03-27 20:35:04
Panteras De Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-brillantes-del-zulia/1626641540/,2.15,1.645,2.0,1.943,-2.0,1.8,172.0,1.884,172.0,1.854,2026-03-27 20:35:04
Piratas de La Guaira,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-centauros-de-portuguesa/1626662297/,1.296,3.19,-7.0,1.847,7.0,1.892,170.0,1.862,170.0,1.877,2026-03-27 21:23:47
Marinos de Anzoategui,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-trotamundos-de-carabobo/1626808383/,1.381,2.81,-5.5,1.869,5.5,1.869,170.0,1.862,170.0,1.877,2026-03-27 21:23:47
Panteras De Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-brillantes-del-zulia/1626641540/,2.16,1.645,2.0,1.952,-2.0,1.793,173.0,1.869,173.0,1.869,2026-03-27 21:23:47
Marinos de Anzoategui,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-trotamundos-de-carabobo/1626808383/,1.381,2.81,-5.5,1.869,5.5,1.869,170.0,1.862,170.0,1.877,2026-03-27 22:31:32
Panteras De Miranda,Brillantes del Zulia,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-brillantes-del-zulia/1626641540/,2.16,1.645,2.0,1.943,-2.0,1.8,171.0,1.943,171.0,1.8,2026-03-27 22:31:32
Piratas de La Guaira,Centauros de Portuguesa,https://www.pinnacle.com/en/basketball/venezuela-superliga/piratas-de-la-guaira-vs-centauros-de-portuguesa/1626662297/,1.284,3.25,-7.0,1.806,7.0,1.934,170.0,1.862,170.0,1.877,2026-03-27 22:31:32
Spartans Distrito Capital,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-cocodrilos-de-caracas/1626766278/,1.48,2.49,-4.0,1.8,4.0,1.943,162.5,1.847,162.5,1.892,2026-03-28 19:55:03
Gaiteros Del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-guaiqueries-de-margarita/1626768794/,1.267,3.36,-7.0,1.892,7.0,1.847,165.0,1.869,165.0,1.862,2026-03-28 19:55:03
Marinos de Anzoategui,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-heroes-de-falcon/1626768795/,1.295,3.2,-6.5,1.943,6.5,1.8,163.5,1.847,163.5,1.892,2026-03-28 19:55:03
Spartans Distrito Capital,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-cocodrilos-de-caracas/1626766278/,1.378,2.82,-5.5,1.826,5.5,1.909,162.5,1.84,162.5,1.9,2026-03-28 20:58:32
Gaiteros Del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-guaiqueries-de-margarita/1626768794/,1.265,3.37,-7.0,1.877,7.0,1.862,167.5,1.884,167.5,1.854,2026-03-28 20:58:32
Marinos de Anzoategui,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-heroes-de-falcon/1626768795/,1.295,3.2,-6.5,1.943,6.5,1.8,163.5,1.847,163.5,1.892,2026-03-28 20:58:32
Spartans Distrito Capital,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-cocodrilos-de-caracas/1626766278/,1.378,2.82,-5.5,1.826,5.5,1.909,162.5,1.84,162.5,1.9,2026-03-28 21:27:53
Gaiteros Del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-guaiqueries-de-margarita/1626768794/,1.265,3.37,-7.0,1.877,7.0,1.862,167.5,1.884,167.5,1.854,2026-03-28 21:27:53
Marinos de Anzoategui,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-heroes-de-falcon/1626768795/,1.295,3.2,-6.5,1.943,6.5,1.8,163.5,1.847,163.5,1.892,2026-03-28 21:27:53
Spartans Distrito Capital,Cocodrilos de Caracas,https://www.pinnacle.com/en/basketball/venezuela-superliga/spartans-distrito-capital-vs-cocodrilos-de-caracas/1626766278/,1.324,3.04,-5.5,1.826,5.5,1.917,162.5,1.84,162.5,1.892,2026-03-28 21:56:16
Gaiteros Del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-guaiqueries-de-margarita/1626768794/,1.265,3.37,-7.0,1.877,7.0,1.862,167.5,1.884,167.5,1.854,2026-03-28 21:56:16
Marinos de Anzoategui,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-heroes-de-falcon/1626768795/,1.295,3.2,-6.5,1.943,6.5,1.8,163.5,1.847,163.5,1.892,2026-03-28 21:56:16
Gaiteros Del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-guaiqueries-de-margarita/1626768794/,1.265,3.37,-7.0,1.877,7.0,1.862,167.5,1.884,167.5,1.854,2026-03-28 22:24:29
Marinos de Anzoategui,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-heroes-de-falcon/1626768795/,1.295,3.2,-6.5,1.943,6.5,1.8,163.5,1.847,163.5,1.892,2026-03-28 22:24:29
Gaiteros Del Zulia,Guaiqueries De Margarita,https://www.pinnacle.com/en/basketball/venezuela-superliga/gaiteros-del-zulia-vs-guaiqueries-de-margarita/1626768794/,1.272,3.33,-7.0,1.877,7.0,1.862,167.5,1.8,167.5,1.943,2026-03-28 22:58:01
Marinos de Anzoategui,Heroes de Falcon,https://www.pinnacle.com/en/basketball/venezuela-superliga/marinos-de-anzoategui-vs-heroes-de-falcon/1626768795/,1.295,3.19,-6.5,1.943,6.5,1.8,163.5,1.847,163.5,1.884,2026-03-28 22:58:01
Centauros de Portuguesa,Trotamundos de Carabobo,https://www.pinnacle.com/en/basketball/venezuela-superliga/centauros-de-portuguesa-vs-trotamundos-de-carabobo/1626805076/,4.06,1.182,9.0,1.877,-9.0,1.862,165.0,1.943,165.0,1.793,2026-03-29 17:30:50
Panteras De Miranda,Pioneros Del Avila,https://www.pinnacle.com/en/basketball/venezuela-superliga/panteras-de-miranda-vs-pioneros-del-avila/1626807406/,2.35,1.54,3.5,1.869,-3.5,1.869,167.0,1.917,167.0,1.819,2026-03-29 17:30:50
