Market,Selection,Odds,matchup,timestamp
Total – Game,Over 142.5,1.869,Ferrol vs CB Avenida,2026-01-21 19:06:10
Total – Game,Under 142.5,1.869,Ferrol vs CB Avenida,2026-01-21 19:06:10
Money Line – Game,Athinaikos,1.393,Athinaikos vs CB Avenida,2026-02-05 17:11:54
Money Line – Game,CB Avenida,2.76,Athinaikos vs CB Avenida,2026-02-05 17:11:54
Handicap – Game,Athinaikos -5.5,1.869,Athinaikos vs CB Avenida,2026-02-05 17:11:54
Handicap – Game,CB Avenida +5.5,1.869,Athinaikos vs CB Avenida,2026-02-05 17:11:54
Total – Game,Over 145,1.892,Athinaikos vs CB Avenida,2026-02-05 17:11:54
Total – Game,Under 145,1.847,Athinaikos vs CB Avenida,2026-02-05 17:11:54
Money Line – Game,CB Estudiantes Madrid,2.47,CB Estudiantes Madrid vs ESB Villeneuve d´Ascq,2026-02-05 17:11:54
Money Line – Game,ESB Villeneuve d´Ascq,1.492,CB Estudiantes Madrid vs ESB Villeneuve d´Ascq,2026-02-05 17:11:54
Handicap – Game,CB Estudiantes Madrid +4.0,1.917,CB Estudiantes Madrid vs ESB Villeneuve d´Ascq,2026-02-05 17:11:54
Handicap – Game,ESB Villeneuve d´Ascq -4.0,1.819,CB Estudiantes Madrid vs ESB Villeneuve d´Ascq,2026-02-05 17:11:54
Total – Game,Over 146.5,1.869,CB Estudiantes Madrid vs ESB Villeneuve d´Ascq,2026-02-05 17:11:54
Total – Game,Under 146.5,1.869,CB Estudiantes Madrid vs ESB Villeneuve d´Ascq,2026-02-05 17:11:54
Money Line – Game,Basket Lattes Montpellier,1.079,Basket Lattes Montpellier vs AZS UMCS Lublin,2026-02-12 18:16:48
Money Line – Game,AZS UMCS Lublin,5.94,Basket Lattes Montpellier vs AZS UMCS Lublin,2026-02-12 18:16:48
Handicap – Game,Basket Lattes Montpellier -13.0,1.806,Basket Lattes Montpellier vs AZS UMCS Lublin,2026-02-12 18:16:48
Handicap – Game,AZS UMCS Lublin +13.0,1.934,Basket Lattes Montpellier vs AZS UMCS Lublin,2026-02-12 18:16:48
Total – Game,Over 138.5,1.819,Basket Lattes Montpellier vs AZS UMCS Lublin,2026-02-12 18:16:48
Total – Game,Under 138.5,1.925,Basket Lattes Montpellier vs AZS UMCS Lublin,2026-02-12 18:16:48
Money Line – Game,CB Avenida,2.02,CB Avenida vs Athinaikos,2026-02-12 18:16:48
Money Line – Game,Athinaikos,1.74,CB Avenida vs Athinaikos,2026-02-12 18:16:48
Handicap – Game,CB Avenida +2.0,1.869,CB Avenida vs Athinaikos,2026-02-12 18:16:48
Handicap – Game,Athinaikos -2.0,1.869,CB Avenida vs Athinaikos,2026-02-12 18:16:48
Total – Game,Over 140.5,1.877,CB Avenida vs Athinaikos,2026-02-12 18:16:48
Total – Game,Under 140.5,1.862,CB Avenida vs Athinaikos,2026-02-12 18:16:48
Money Line – Game,Athinaikos,1.377,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 11:58:32
Money Line – Game,ESB Villeneuve d´Ascq,2.82,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 11:58:32
Handicap – Game,Athinaikos -5.0,1.862,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 11:58:32
Handicap – Game,ESB Villeneuve d´Ascq +5.0,1.877,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 11:58:32
Total – Game,Over 145.5,1.854,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 11:58:32
Total – Game,Under 145.5,1.884,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 11:58:32
Money Line – Game,Basket Lattes Montpellier,2.42,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 11:58:32
Money Line – Game,CBK Mersin Yenisehir Bld,1.51,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 11:58:32
Handicap – Game,Basket Lattes Montpellier +4.0,1.862,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 11:58:32
Handicap – Game,CBK Mersin Yenisehir Bld -4.0,1.877,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 11:58:32
Total – Game,Over 146.5,1.862,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 11:58:32
Total – Game,Under 146.5,1.877,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 11:58:32
Money Line – Game,Athinaikos,1.377,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 12:52:06
Money Line – Game,ESB Villeneuve d´Ascq,2.82,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 12:52:06
Handicap – Game,Athinaikos -5.0,1.862,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 12:52:06
Handicap – Game,ESB Villeneuve d´Ascq +5.0,1.877,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 12:52:06
Total – Game,Over 145.5,1.854,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 12:52:06
Total – Game,Under 145.5,1.884,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 12:52:06
Money Line – Game,Basket Lattes Montpellier,2.4,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 12:52:06
Money Line – Game,CBK Mersin Yenisehir Bld,1.518,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 12:52:06
Handicap – Game,Basket Lattes Montpellier +4.0,1.847,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 12:52:06
Handicap – Game,CBK Mersin Yenisehir Bld -4.0,1.892,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 12:52:06
Total – Game,Over 146.5,1.862,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 12:52:06
Total – Game,Under 146.5,1.877,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 12:52:06
Money Line – Game,Athinaikos,1.398,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 16:09:49
Money Line – Game,ESB Villeneuve d´Ascq,2.75,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 16:09:49
Handicap – Game,Athinaikos -5.0,1.9,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 16:09:49
Handicap – Game,ESB Villeneuve d´Ascq +5.0,1.84,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 16:09:49
Total – Game,Over 145.5,1.869,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 16:09:49
Total – Game,Under 145.5,1.869,Athinaikos vs ESB Villeneuve d´Ascq,2026-02-26 16:09:49
Money Line – Game,Basket Lattes Montpellier,2.23,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 16:09:49
Money Line – Game,CBK Mersin Yenisehir Bld,1.602,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 16:09:49
Handicap – Game,Basket Lattes Montpellier +3.0,1.862,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 16:09:49
Handicap – Game,CBK Mersin Yenisehir Bld -3.0,1.877,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 16:09:49
Total – Game,Over 146.5,1.892,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 16:09:49
Total – Game,Under 146.5,1.847,Basket Lattes Montpellier vs CBK Mersin Yenisehir Bld,2026-02-26 16:09:49
Money Line – Game,ESB Villeneuve d´Ascq,1.625,ESB Villeneuve d´Ascq vs Athinaikos,2026-03-04 18:47:25
Money Line – Game,Athinaikos,2.19,ESB Villeneuve d´Ascq vs Athinaikos,2026-03-04 18:47:25
Handicap – Game,ESB Villeneuve d´Ascq -3.5,1.934,ESB Villeneuve d´Ascq vs Athinaikos,2026-03-04 18:47:25
Handicap – Game,Athinaikos +3.5,1.813,ESB Villeneuve d´Ascq vs Athinaikos,2026-03-04 18:47:25
Total – Game,Over 143.5,1.925,ESB Villeneuve d´Ascq vs Athinaikos,2026-03-04 18:47:25
Total – Game,Under 143.5,1.813,ESB Villeneuve d´Ascq vs Athinaikos,2026-03-04 18:47:25
Money Line – Game,CBK Mersin Yenisehir Bld,1.454,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 22:13:53
Money Line – Game,Athinaikos,2.57,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 22:13:53
Handicap – Game,CBK Mersin Yenisehir Bld -5.0,1.961,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 22:13:53
Handicap – Game,Athinaikos +5.0,1.787,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 22:13:53
Total – Game,Over 152.5,1.884,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 22:13:53
Total – Game,Under 152.5,1.854,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 22:13:53
Money Line – Game,CBK Mersin Yenisehir Bld,1.454,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:02:37
Money Line – Game,Athinaikos,2.57,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:02:37
Handicap – Game,CBK Mersin Yenisehir Bld -5.0,1.961,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:02:37
Handicap – Game,Athinaikos +5.0,1.787,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:02:37
Total – Game,Over 152.5,1.884,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:02:37
Total – Game,Under 152.5,1.854,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:02:37
Money Line – Game,CBK Mersin Yenisehir Bld,1.454,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:35:14
Money Line – Game,Athinaikos,2.570,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:35:14
Handicap – Game,CBK Mersin Yenisehir Bld -5.0,1.961,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:35:14
Handicap – Game,Athinaikos +5.0,1.787,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:35:14
Total – Game,Over 152.5,1.884,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:35:14
Total – Game,Under 152.5,1.854,CBK Mersin Yenisehir Bld vs Athinaikos,2026-04-08 23:35:14
