team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-09 23:27:27
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-09 23:43:18
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-09 23:56:22
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 00:05:33
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 03:37:46
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 04:45:47
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 04:58:44
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 05:10:12
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 05:30:46
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 05:45:50
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 06:42:12
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 07:00:28
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 07:29:32
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 07:45:08
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 07:58:18
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 08:07:57
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 08:38:52
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 08:48:07
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 09:00:11
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,2.97,1.392,5.5,1.884,-5.5,1.934,169.5,1.84,169.5,1.98,2025-11-10 09:11:00
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.06,1.371,5.5,1.917,-5.5,1.9,169.5,1.847,169.5,1.98,2025-11-10 09:36:06
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.06,1.371,5.5,1.917,-5.5,1.9,169.5,1.847,169.5,1.98,2025-11-10 09:55:57
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.06,1.371,5.5,1.917,-5.5,1.9,169.5,1.847,169.5,1.98,2025-11-10 10:51:02
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.27,1.331,6.5,1.892,-6.5,1.925,169.5,1.84,169.5,1.98,2025-11-10 11:01:02
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.48,1.295,6.5,1.99,-6.5,1.833,169.5,1.833,169.5,1.99,2025-11-10 11:52:45
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.62,1.277,7.5,1.892,-7.5,1.925,169.5,1.833,169.5,1.99,2025-11-10 13:17:53
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.62,1.277,7.5,1.892,-7.5,1.925,169.5,1.833,169.5,1.99,2025-11-10 13:38:01
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.62,1.277,7.5,1.892,-7.5,1.925,169.5,1.833,169.5,1.99,2025-11-10 13:57:51
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.67,1.268,7.5,1.925,-7.5,1.892,169.5,1.833,169.5,1.99,2025-11-10 14:08:28
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.67,1.268,7.5,1.925,-7.5,1.892,169.5,1.833,169.5,1.99,2025-11-10 14:29:04
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,3.67,1.268,7.5,1.925,-7.5,1.892,169.5,1.833,169.5,1.99,2025-11-10 14:49:43
KD Ilirija,Spartak Subotica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kd-ilirija-vs-spartak-subotica/1619255460/,4.08,1.224,8.5,1.99,-8.5,1.833,170.5,1.934,170.5,1.884,2025-11-10 16:36:37
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,6.5,1.934,-6.5,1.877,165.5,1.909,165.5,1.909,2025-11-16 22:47:38
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.99,-1.5,1.84,171.0,1.909,171.0,1.909,2025-11-16 22:47:38
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.99,-1.5,1.84,171.0,1.909,171.0,1.909,2025-11-16 22:59:58
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,6.5,1.934,-6.5,1.877,165.5,1.909,165.5,1.909,2025-11-16 22:59:58
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,6.5,1.934,-6.5,1.877,165.5,1.909,165.5,1.909,2025-11-16 23:05:09
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.99,-1.5,1.84,171.0,1.909,171.0,1.909,2025-11-16 23:05:09
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,6.5,1.934,-6.5,1.877,165.5,1.909,165.5,1.909,2025-11-16 23:26:34
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.99,-1.5,1.84,171.0,1.909,171.0,1.909,2025-11-16 23:26:34
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,6.5,1.934,-6.5,1.877,165.5,1.909,165.5,1.909,2025-11-16 23:34:59
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.99,-1.5,1.84,171.0,1.909,171.0,1.909,2025-11-16 23:34:59
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,6.5,1.934,-6.5,1.877,165.5,1.909,165.5,1.909,2025-11-16 23:56:36
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.99,-1.5,1.84,171.0,1.909,171.0,1.909,2025-11-16 23:56:36
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.09,1.751,1.5,1.99,-1.5,1.84,171.0,1.862,171.0,1.961,2025-11-17 02:03:21
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 02:03:21
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.09,1.751,1.5,1.99,-1.5,1.84,171.0,1.862,171.0,1.961,2025-11-17 02:15:00
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 02:15:00
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 03:36:25
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.09,1.751,1.5,1.99,-1.5,1.84,171.0,1.862,171.0,1.961,2025-11-17 03:36:25
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 03:49:10
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.09,1.751,1.5,1.99,-1.5,1.84,171.0,1.862,171.0,1.961,2025-11-17 03:49:10
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 04:06:16
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.09,1.751,1.5,1.99,-1.5,1.84,171.0,1.862,171.0,1.961,2025-11-17 04:06:16
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 04:17:45
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.09,1.751,1.5,1.99,-1.5,1.84,171.0,1.862,171.0,1.961,2025-11-17 04:17:45
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 04:43:59
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 04:43:59
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 04:58:14
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 04:58:14
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 05:08:13
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 05:08:13
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 05:30:42
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 05:30:42
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 05:48:24
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 05:48:24
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 05:58:32
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 05:58:32
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 06:41:33
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 06:41:33
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 06:53:47
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 06:53:47
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 07:29:45
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 07:29:45
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 07:42:22
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 07:42:22
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.26,1.332,6.5,1.892,-6.5,1.925,165.5,1.909,165.5,1.909,2025-11-17 07:58:22
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 07:58:22
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 09:01:51
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 09:01:51
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 09:13:10
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 09:13:10
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 09:37:08
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 09:37:08
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 09:56:15
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 09:56:15
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 10:06:41
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 10:06:41
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 10:31:53
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 10:31:53
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 10:40:31
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 10:40:31
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.46,1.298,7.0,1.925,-7.0,1.892,165.5,1.909,165.5,1.909,2025-11-17 10:52:16
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.1,1.751,1.5,1.98,-1.5,1.84,171.0,1.99,171.0,1.833,2025-11-17 10:52:16
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.51,1.291,7.0,1.952,-7.0,1.862,165.5,1.9,165.5,1.917,2025-11-17 11:01:28
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 11:01:28
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.51,1.291,7.0,1.952,-7.0,1.862,165.5,1.9,165.5,1.917,2025-11-17 11:25:18
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 11:25:18
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.51,1.291,7.0,1.952,-7.0,1.862,165.5,1.9,165.5,1.917,2025-11-17 11:44:00
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 11:44:00
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 11:52:25
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.51,1.291,7.0,1.952,-7.0,1.862,165.5,1.9,165.5,1.917,2025-11-17 11:52:25
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.51,1.291,7.0,1.952,-7.0,1.862,165.5,1.9,165.5,1.917,2025-11-17 12:56:14
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 12:56:14
