team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.4,1.218,7.5,1.869,-7.5,1.8,155.0,1.833,155.0,1.833,2025-09-17 13:59:00
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.34,1.227,7.0,1.826,-7.0,1.84,154.5,1.787,154.5,1.877,2025-09-17 13:59:00
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.46,1.252,7.0,1.862,-7.0,1.877,154.5,1.819,154.5,1.917,2025-09-17 14:27:19
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.225,3.66,-9.0,1.925,9.0,1.819,152.5,1.877,152.5,1.862,2025-09-17 14:27:19
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 14:27:19
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.202,3.86,-9.0,1.806,9.0,1.934,152.5,1.869,152.5,1.869,2025-09-17 14:48:16
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 14:48:16
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.46,1.252,7.0,1.862,-7.0,1.877,154.5,1.819,154.5,1.917,2025-09-17 14:48:16
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.46,1.252,7.0,1.862,-7.0,1.877,154.5,1.819,154.5,1.917,2025-09-17 14:53:36
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.202,3.86,-9.0,1.806,9.0,1.934,152.5,1.869,152.5,1.869,2025-09-17 14:53:36
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 14:53:36
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 14:59:57
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.46,1.252,7.0,1.862,-7.0,1.877,154.5,1.819,154.5,1.917,2025-09-17 14:59:57
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.202,3.86,-9.0,1.806,9.0,1.934,152.5,1.869,152.5,1.869,2025-09-17 14:59:57
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 15:06:53
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.46,1.252,7.0,1.862,-7.0,1.877,154.5,1.819,154.5,1.917,2025-09-17 15:06:53
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.202,3.86,-9.0,1.806,9.0,1.934,152.5,1.869,152.5,1.869,2025-09-17 15:06:53
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.45,1.253,7.0,1.854,-7.0,1.884,154.5,1.917,154.5,1.826,2025-09-17 15:31:52
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.213,3.75,-9.0,1.847,9.0,1.892,152.5,1.869,152.5,1.869,2025-09-17 15:31:52
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 15:31:52
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.45,1.253,7.0,1.854,-7.0,1.884,154.5,1.917,154.5,1.826,2025-09-17 15:48:09
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.213,3.75,-9.0,1.847,9.0,1.892,152.5,1.869,152.5,1.869,2025-09-17 15:48:09
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 15:48:09
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 15:53:59
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.213,3.75,-9.0,1.847,9.0,1.892,152.5,1.869,152.5,1.869,2025-09-17 15:53:59
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.45,1.253,7.0,1.854,-7.0,1.884,154.5,1.917,154.5,1.826,2025-09-17 15:53:59
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.45,1.253,7.0,1.854,-7.0,1.884,154.5,1.917,154.5,1.826,2025-09-17 16:00:56
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.213,3.75,-9.0,1.847,9.0,1.892,152.5,1.869,152.5,1.869,2025-09-17 16:00:56
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.787,145.5,1.877,2025-09-17 16:00:56
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.88,1.2,8.0,1.934,-8.0,1.813,154.5,1.9,154.5,1.84,2025-09-17 16:06:29
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.213,3.75,-9.0,1.847,9.0,1.892,152.5,1.869,152.5,1.869,2025-09-17 16:06:29
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.469,2.4,-3.5,1.751,3.5,1.925,145.5,1.787,145.5,1.884,2025-09-17 16:06:29
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.5,2.45,-3.5,1.787,3.5,1.961,145.5,1.819,145.5,1.925,2025-09-17 16:36:47
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.202,3.86,-9.0,1.787,9.0,1.961,152.5,1.862,152.5,1.877,2025-09-17 16:36:47
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.202,3.86,-9.0,1.787,9.0,1.961,152.5,1.862,152.5,1.877,2025-09-17 16:57:50
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.396,2.75,-5.5,1.9,5.5,1.84,145.5,1.813,145.5,1.925,2025-09-17 16:57:50
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.218,3.72,-9.0,1.847,9.0,1.892,152.5,1.869,152.5,1.869,2025-09-17 17:55:56
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.396,2.75,-5.5,1.9,5.5,1.84,145.5,1.813,145.5,1.925,2025-09-17 17:55:56
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.07,6.26,-13.5,1.909,13.5,1.833,152.5,1.806,152.5,1.934,2025-09-17 18:37:13
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.416,2.69,-5.5,1.934,5.5,1.806,145.5,1.813,145.5,1.925,2025-09-17 18:37:13
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.07,6.26,-13.5,1.909,13.5,1.833,152.5,1.806,152.5,1.934,2025-09-17 18:43:06
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.416,2.69,-5.5,1.934,5.5,1.806,145.5,1.813,145.5,1.925,2025-09-17 18:43:06
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.384,2.79,-5.5,1.869,5.5,1.869,145.5,1.813,145.5,1.925,2025-09-17 18:56:30
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.384,2.79,-5.5,1.869,5.5,1.869,145.5,1.813,145.5,1.925,2025-09-17 19:01:16
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.39,2.77,-5.5,1.884,5.5,1.854,145.5,1.813,145.5,1.925,2025-09-17 19:42:07
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.39,2.77,-5.5,1.884,5.5,1.854,145.5,1.813,145.5,1.925,2025-09-17 19:56:01
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.568,2.29,-4.0,1.862,4.0,1.877,145.5,1.813,145.5,1.925,2025-09-17 20:28:12
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.393,2.76,-4.5,1.793,4.5,1.952,145.5,1.813,145.5,1.925,2025-09-17 20:44:38
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.393,2.76,-4.5,1.793,4.5,1.952,145.5,1.813,145.5,1.925,2025-09-17 20:50:24
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.393,2.76,-4.5,1.793,4.5,1.952,145.5,1.813,145.5,1.925,2025-09-17 20:57:26
