team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Brusque Aradefe,Fluminense,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/brusque-aradefe-vs-fluminense/1629676727/,1.574,2.29,-3.5,1.869,3.5,1.869,156.5,1.877,156.5,1.862,2026-05-06 18:11:54
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1629676728/,1.159,3.89,-9.0,1.833,9.0,1.833,149.5,1.833,149.5,1.833,2026-05-06 18:11:54
Brusque Aradefe,Fluminense,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/brusque-aradefe-vs-fluminense/1629676727/,1.574,2.29,-3.5,1.869,3.5,1.869,156.5,1.877,156.5,1.862,2026-05-06 19:47:21
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1629676728/,1.183,4.05,-9.0,1.884,9.0,1.847,147.5,1.847,147.5,1.892,2026-05-06 19:47:21
Brusque Aradefe,Fluminense,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/brusque-aradefe-vs-fluminense/1629676727/,1.574,2.29,-3.5,1.869,3.5,1.869,156.5,1.877,156.5,1.862,2026-05-06 21:00:44
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1629676728/,1.183,4.05,-9.0,1.884,9.0,1.847,147.5,1.847,147.5,1.892,2026-05-06 21:00:44
Brusque Aradefe,Fluminense,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/brusque-aradefe-vs-fluminense/1629676727/,1.574,2.29,-3.5,1.869,3.5,1.869,156.5,1.877,156.5,1.862,2026-05-06 21:59:01
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1629676728/,1.183,4.05,-9.0,1.884,9.0,1.847,147.5,1.847,147.5,1.892,2026-05-06 21:59:01
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1629676728/,1.179,4.1,-9.0,1.884,9.0,1.854,147.5,1.847,147.5,1.892,2026-05-06 22:49:04
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1630217098/,1.044,6.15,-14.5,1.854,14.5,1.813,148.5,1.8,148.5,1.869,2026-05-07 12:23:00
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1630217098/,1.044,6.15,-14.5,1.854,14.5,1.813,148.5,1.8,148.5,1.869,2026-05-07 15:13:19
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1630217098/,1.046,6.09,-14.0,1.826,14.0,1.84,145.5,1.869,145.5,1.793,2026-05-07 16:58:29
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1630217098/,1.058,6.76,-14.0,1.869,14.0,1.869,145.5,1.943,145.5,1.806,2026-05-07 20:05:09
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1630217098/,1.058,6.76,-14.0,1.869,14.0,1.869,145.5,1.943,145.5,1.806,2026-05-07 21:14:36
Basquete de Tatuí,ABLUJHE Basquete de Joaçaba,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/basquete-de-tatu-vs-ablujhe-basquete-de-joaaba/1630217098/,1.058,6.76,-14.0,1.869,14.0,1.869,145.5,1.943,145.5,1.806,2026-05-07 22:07:25
Brusque Aradefe,Fluminense,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/brusque-aradefe-vs-fluminense/1630211671/,1.98,1.769,1.0,1.925,-1.0,1.813,161.0,1.9,161.0,1.84,2026-05-08 19:23:05
Brusque Aradefe,Fluminense,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/brusque-aradefe-vs-fluminense/1630211671/,1.934,1.813,1.0,1.877,-1.0,1.862,161.0,1.9,161.0,1.84,2026-05-08 20:35:48
Brusque Aradefe,Fluminense,https://www.pinnacle.com/en/basketball/brazil-liga-ouro/brusque-aradefe-vs-fluminense/1630211671/,1.934,1.813,+1.0,1.877,-1.0,1.862,161,1.900,161,1.840,2026-05-08 21:42:46
