Market,Selection,Odds,matchup,timestamp
Money Line – Game,Club Joventut Badalona,1.258,Club Joventut Badalona vs Cholet Basket,2025-10-07 17:51:42
Total – Game,Under 169.5,1.869,VEF Riga vs AEK Athens,2025-10-07 17:51:42
Total – Game,Over 169.5,1.97,VEF Riga vs AEK Athens,2025-10-07 17:51:42
Handicap – Game,AEK Athens -8.5,2.0,VEF Riga vs AEK Athens,2025-10-07 17:51:42
Handicap – Game,VEF Riga +8.5,1.84,VEF Riga vs AEK Athens,2025-10-07 17:51:42
Money Line – Game,AEK Athens,1.28,VEF Riga vs AEK Athens,2025-10-07 17:51:42
Money Line – Game,VEF Riga,3.81,VEF Riga vs AEK Athens,2025-10-07 17:51:42
Handicap – Game,Club Joventut Badalona -7.5,1.847,Club Joventut Badalona vs Cholet Basket,2025-10-07 17:51:42
Total – Game,Under 165.5,1.917,SL Benfica vs CB Gran Canaria,2025-10-07 18:37:50
Total – Game,Over 165.5,1.917,SL Benfica vs CB Gran Canaria,2025-10-07 18:37:50
Handicap – Game,CB Gran Canaria -8.0,1.877,SL Benfica vs CB Gran Canaria,2025-10-07 18:37:50
Handicap – Game,SL Benfica +8.0,1.952,SL Benfica vs CB Gran Canaria,2025-10-07 18:37:50
Money Line – Game,SL Benfica,4.16,SL Benfica vs CB Gran Canaria,2025-10-07 18:37:50
Money Line – Game,CB Gran Canaria,1.245,SL Benfica vs CB Gran Canaria,2025-10-07 18:37:50
Money Line – Game,SL Benfica,4.16,SL Benfica vs CB Gran Canaria,2025-10-07 18:58:59
Money Line – Game,CB Gran Canaria,1.245,SL Benfica vs CB Gran Canaria,2025-10-07 18:58:59
Handicap – Game,SL Benfica +8.0,1.952,SL Benfica vs CB Gran Canaria,2025-10-07 18:58:59
Handicap – Game,CB Gran Canaria -8.0,1.877,SL Benfica vs CB Gran Canaria,2025-10-07 18:58:59
Total – Game,Over 165.5,1.917,SL Benfica vs CB Gran Canaria,2025-10-07 18:58:59
Total – Game,Under 165.5,1.917,SL Benfica vs CB Gran Canaria,2025-10-07 18:58:59
Total – Game,Over 165.5,1.952,SL Benfica vs CB Gran Canaria,2025-10-07 19:22:19
Handicap – Game,CB Gran Canaria -8.5,1.884,SL Benfica vs CB Gran Canaria,2025-10-07 19:22:19
Total – Game,Under 165.5,1.884,SL Benfica vs CB Gran Canaria,2025-10-07 19:22:19
Money Line – Game,CB Gran Canaria,1.206,SL Benfica vs CB Gran Canaria,2025-10-07 19:22:19
Money Line – Game,SL Benfica,4.67,SL Benfica vs CB Gran Canaria,2025-10-07 19:22:19
Handicap – Game,SL Benfica +8.5,1.952,SL Benfica vs CB Gran Canaria,2025-10-07 19:22:19
Total – Game,Over 165.5,1.952,SL Benfica vs CB Gran Canaria,2025-10-07 19:28:45
Handicap – Game,CB Gran Canaria -8.5,1.884,SL Benfica vs CB Gran Canaria,2025-10-07 19:28:45
Total – Game,Under 165.5,1.884,SL Benfica vs CB Gran Canaria,2025-10-07 19:28:45
Money Line – Game,CB Gran Canaria,1.206,SL Benfica vs CB Gran Canaria,2025-10-07 19:28:45
Money Line – Game,SL Benfica,4.67,SL Benfica vs CB Gran Canaria,2025-10-07 19:28:45
Handicap – Game,SL Benfica +8.5,1.952,SL Benfica vs CB Gran Canaria,2025-10-07 19:28:45
Money Line – Game,Unicaja Malaga,1.196,AS Karditsas vs Unicaja Malaga,2025-10-14 03:08:44
Total – Game,Under 163,1.884,Bursaspor vs Cholet Basket,2025-10-14 03:08:44
Money Line – Game,Baskets Wurzburg,1.303,Baskets Wurzburg vs Igokea,2025-10-14 03:08:44
Money Line – Game,Igokea,3.51,Baskets Wurzburg vs Igokea,2025-10-14 03:08:44
Handicap – Game,Igokea +7.5,1.877,Baskets Wurzburg vs Igokea,2025-10-14 03:08:44
Total – Game,Over 163,1.952,Baskets Wurzburg vs Igokea,2025-10-14 03:08:44
Total – Game,Under 163,1.854,Baskets Wurzburg vs Igokea,2025-10-14 03:08:44
Money Line – Game,AS Karditsas,4.62,AS Karditsas vs Unicaja Malaga,2025-10-14 03:08:44
Handicap – Game,AS Karditsas +9.5,2.01,AS Karditsas vs Unicaja Malaga,2025-10-14 03:08:44
Money Line – Game,Pallacanestro Trapani,1.709,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:08:44
Total – Game,Over 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:08:44
Total – Game,Under 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:08:44
Total – Game,Over 163,1.917,Bursaspor vs Cholet Basket,2025-10-14 03:08:44
Money Line – Game,Tofas SK,2.14,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:08:44
Handicap – Game,Pallacanestro Trapani -2.0,1.869,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:08:44
Handicap – Game,Tofas SK +2.0,1.934,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:08:44
Total – Game,Over 174,1.909,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:08:44
Total – Game,Under 174,1.892,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:08:44
Handicap – Game,Unicaja Malaga -9.5,1.806,AS Karditsas vs Unicaja Malaga,2025-10-14 03:08:44
Handicap – Game,Cholet Basket +4.5,1.833,Bursaspor vs Cholet Basket,2025-10-14 03:08:44
Handicap – Game,Baskets Wurzburg -7.5,1.925,Baskets Wurzburg vs Igokea,2025-10-14 03:08:44
Money Line – Game,Cholet Basket,2.46,Bursaspor vs Cholet Basket,2025-10-14 03:08:44
Handicap – Game,Bursaspor -4.5,1.97,Bursaspor vs Cholet Basket,2025-10-14 03:08:44
Money Line – Game,PK Patrioti Levice,3.91,VEF Riga vs PK Patrioti Levice,2025-10-14 03:08:44
Handicap – Game,VEF Riga -8.5,1.934,VEF Riga vs PK Patrioti Levice,2025-10-14 03:08:44
Handicap – Game,PK Patrioti Levice +8.5,1.869,VEF Riga vs PK Patrioti Levice,2025-10-14 03:08:44
Total – Game,Over 161,1.961,VEF Riga vs PK Patrioti Levice,2025-10-14 03:08:44
Total – Game,Under 161,1.84,VEF Riga vs PK Patrioti Levice,2025-10-14 03:08:44
Money Line – Game,Basketball Nymburk,1.675,Basketball Nymburk vs Elan Chalon,2025-10-14 03:08:44
Money Line – Game,Elan Chalon,2.2,Basketball Nymburk vs Elan Chalon,2025-10-14 03:08:44
Handicap – Game,Basketball Nymburk -3.5,1.925,Basketball Nymburk vs Elan Chalon,2025-10-14 03:08:44
Handicap – Game,Elan Chalon +3.5,1.877,Basketball Nymburk vs Elan Chalon,2025-10-14 03:08:44
Money Line – Game,VEF Riga,1.254,VEF Riga vs PK Patrioti Levice,2025-10-14 03:08:44
Total – Game,Under 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:08:44
Total – Game,Over 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:08:44
Total – Game,Under 162.5,1.98,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:08:44
Total – Game,Over 162.5,1.826,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:08:44
Handicap – Game,Club Joventut Badalona -5.5,1.862,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:08:44
Money Line – Game,Bursaspor,1.549,Bursaspor vs Cholet Basket,2025-10-14 03:08:44
Handicap – Game,Hapoel Holon +5.5,1.943,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:08:44
Money Line – Game,Club Joventut Badalona,1.408,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:08:44
Money Line – Game,Hapoel Holon,2.92,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:08:44
Money Line – Game,AS Karditsas,4.62,AS Karditsas vs Unicaja Malaga,2025-10-14 03:24:06
Money Line – Game,Baskets Wurzburg,1.303,Baskets Wurzburg vs Igokea,2025-10-14 03:24:06
Money Line – Game,Igokea,3.51,Baskets Wurzburg vs Igokea,2025-10-14 03:24:06
Handicap – Game,Baskets Wurzburg -7.5,1.925,Baskets Wurzburg vs Igokea,2025-10-14 03:24:06
Handicap – Game,Igokea +7.5,1.877,Baskets Wurzburg vs Igokea,2025-10-14 03:24:06
Total – Game,Over 163,1.952,Baskets Wurzburg vs Igokea,2025-10-14 03:24:06
Total – Game,Under 163,1.854,Baskets Wurzburg vs Igokea,2025-10-14 03:24:06
Total – Game,Under 163,1.884,Bursaspor vs Cholet Basket,2025-10-14 03:24:06
Money Line – Game,Unicaja Malaga,1.196,AS Karditsas vs Unicaja Malaga,2025-10-14 03:24:06
Money Line – Game,Pallacanestro Trapani,1.709,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:24:06
Handicap – Game,Unicaja Malaga -9.5,1.806,AS Karditsas vs Unicaja Malaga,2025-10-14 03:24:06
Total – Game,Over 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:24:06
Total – Game,Under 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:24:06
Money Line – Game,Tofas SK,2.14,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:24:06
Handicap – Game,Pallacanestro Trapani -2.0,1.869,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:24:06
Handicap – Game,Tofas SK +2.0,1.934,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:24:06
Total – Game,Over 174,1.909,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:24:06
Total – Game,Under 174,1.892,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:24:06
Total – Game,Over 163,1.917,Bursaspor vs Cholet Basket,2025-10-14 03:24:06
Handicap – Game,AS Karditsas +9.5,2.01,AS Karditsas vs Unicaja Malaga,2025-10-14 03:24:06
Handicap – Game,Cholet Basket +4.5,1.833,Bursaspor vs Cholet Basket,2025-10-14 03:24:06
Total – Game,Under 161,1.84,VEF Riga vs PK Patrioti Levice,2025-10-14 03:24:06
Money Line – Game,Cholet Basket,2.46,Bursaspor vs Cholet Basket,2025-10-14 03:24:06
Handicap – Game,Bursaspor -4.5,1.97,Bursaspor vs Cholet Basket,2025-10-14 03:24:06
Money Line – Game,PK Patrioti Levice,3.91,VEF Riga vs PK Patrioti Levice,2025-10-14 03:24:06
Handicap – Game,VEF Riga -8.5,1.934,VEF Riga vs PK Patrioti Levice,2025-10-14 03:24:06
Handicap – Game,PK Patrioti Levice +8.5,1.869,VEF Riga vs PK Patrioti Levice,2025-10-14 03:24:06
Total – Game,Over 161,1.961,VEF Riga vs PK Patrioti Levice,2025-10-14 03:24:06
Money Line – Game,Basketball Nymburk,1.675,Basketball Nymburk vs Elan Chalon,2025-10-14 03:24:06
Money Line – Game,Elan Chalon,2.2,Basketball Nymburk vs Elan Chalon,2025-10-14 03:24:06
Handicap – Game,Basketball Nymburk -3.5,1.925,Basketball Nymburk vs Elan Chalon,2025-10-14 03:24:06
Handicap – Game,Elan Chalon +3.5,1.877,Basketball Nymburk vs Elan Chalon,2025-10-14 03:24:06
Money Line – Game,VEF Riga,1.254,VEF Riga vs PK Patrioti Levice,2025-10-14 03:24:06
Total – Game,Under 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:24:06
Total – Game,Over 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:24:06
Total – Game,Under 162.5,1.98,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:24:06
Total – Game,Over 162.5,1.826,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:24:06
Handicap – Game,Club Joventut Badalona -5.5,1.862,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:24:06
Money Line – Game,Bursaspor,1.549,Bursaspor vs Cholet Basket,2025-10-14 03:24:06
Money Line – Game,Club Joventut Badalona,1.408,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:24:06
Money Line – Game,Hapoel Holon,2.92,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:24:06
Handicap – Game,Hapoel Holon +5.5,1.943,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:24:06
Total – Game,Under 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:46:05
Money Line – Game,Tofas SK,2.14,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:46:05
Money Line – Game,AS Karditsas,4.62,AS Karditsas vs Unicaja Malaga,2025-10-14 03:46:05
Money Line – Game,Unicaja Malaga,1.196,AS Karditsas vs Unicaja Malaga,2025-10-14 03:46:05
Handicap – Game,AS Karditsas +9.5,2.01,AS Karditsas vs Unicaja Malaga,2025-10-14 03:46:05
Handicap – Game,Unicaja Malaga -9.5,1.806,AS Karditsas vs Unicaja Malaga,2025-10-14 03:46:05
Total – Game,Over 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:46:05
Total – Game,Under 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:46:05
Handicap – Game,Pallacanestro Trapani -2.0,1.869,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:46:05
Money Line – Game,La Laguna Tenerife,1.11,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:46:05
Total – Game,Over 174,1.909,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:46:05
Total – Game,Under 174,1.892,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:46:05
Money Line – Game,Bnei Herzeliya,6.72,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:46:05
Handicap – Game,La Laguna Tenerife -12.5,1.877,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:46:05
Handicap – Game,Bnei Herzeliya +12.5,1.925,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:46:05
Total – Game,Over 167.5,1.819,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:46:05
Total – Game,Under 167.5,1.99,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:46:05
Total – Game,Over 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:46:05
Handicap – Game,Tofas SK +2.0,1.934,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:46:05
Handicap – Game,Elan Chalon +3.5,1.877,Basketball Nymburk vs Elan Chalon,2025-10-14 03:46:05
Money Line – Game,Pallacanestro Trapani,1.709,Pallacanestro Trapani vs Tofas SK,2025-10-14 03:46:05
Money Line – Game,Elan Chalon,2.2,Basketball Nymburk vs Elan Chalon,2025-10-14 03:46:05
Money Line – Game,VEF Riga,1.254,VEF Riga vs PK Patrioti Levice,2025-10-14 03:46:05
Money Line – Game,PK Patrioti Levice,3.91,VEF Riga vs PK Patrioti Levice,2025-10-14 03:46:05
Handicap – Game,VEF Riga -8.5,1.934,VEF Riga vs PK Patrioti Levice,2025-10-14 03:46:05
Total – Game,Over 161,1.961,VEF Riga vs PK Patrioti Levice,2025-10-14 03:46:05
Total – Game,Under 161,1.84,VEF Riga vs PK Patrioti Levice,2025-10-14 03:46:05
Money Line – Game,Bursaspor,1.549,Bursaspor vs Cholet Basket,2025-10-14 03:46:05
Money Line – Game,Cholet Basket,2.46,Bursaspor vs Cholet Basket,2025-10-14 03:46:05
Handicap – Game,Bursaspor -4.5,1.97,Bursaspor vs Cholet Basket,2025-10-14 03:46:05
Handicap – Game,Cholet Basket +4.5,1.833,Bursaspor vs Cholet Basket,2025-10-14 03:46:05
Handicap – Game,PK Patrioti Levice +8.5,1.869,VEF Riga vs PK Patrioti Levice,2025-10-14 03:46:05
Handicap – Game,Basketball Nymburk -3.5,1.925,Basketball Nymburk vs Elan Chalon,2025-10-14 03:46:05
Total – Game,Under 163,1.884,Bursaspor vs Cholet Basket,2025-10-14 03:46:05
Money Line – Game,Baskets Wurzburg,1.303,Baskets Wurzburg vs Igokea,2025-10-14 03:46:05
Money Line – Game,Igokea,3.51,Baskets Wurzburg vs Igokea,2025-10-14 03:46:05
Handicap – Game,Baskets Wurzburg -7.5,1.925,Baskets Wurzburg vs Igokea,2025-10-14 03:46:05
Handicap – Game,Igokea +7.5,1.877,Baskets Wurzburg vs Igokea,2025-10-14 03:46:05
Total – Game,Over 163,1.952,Baskets Wurzburg vs Igokea,2025-10-14 03:46:05
Total – Game,Under 163,1.854,Baskets Wurzburg vs Igokea,2025-10-14 03:46:05
Money Line – Game,Basketball Nymburk,1.675,Basketball Nymburk vs Elan Chalon,2025-10-14 03:46:05
Total – Game,Over 163,1.917,Bursaspor vs Cholet Basket,2025-10-14 03:46:05
Total – Game,Under 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:58:51
Money Line – Game,AS Karditsas,4.62,AS Karditsas vs Unicaja Malaga,2025-10-14 03:58:51
Money Line – Game,Unicaja Malaga,1.196,AS Karditsas vs Unicaja Malaga,2025-10-14 03:58:51
Handicap – Game,AS Karditsas +9.5,2.01,AS Karditsas vs Unicaja Malaga,2025-10-14 03:58:51
Handicap – Game,Unicaja Malaga -9.5,1.806,AS Karditsas vs Unicaja Malaga,2025-10-14 03:58:51
Total – Game,Over 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:58:51
Handicap – Game,Bnei Herzeliya +12.5,1.925,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:58:51
Money Line – Game,La Laguna Tenerife,1.11,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:58:51
Money Line – Game,Bnei Herzeliya,6.72,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:58:51
Handicap – Game,La Laguna Tenerife -12.5,1.877,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:58:51
Total – Game,Over 167.5,1.819,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:58:51
Total – Game,Under 167.5,1.99,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 03:58:51
Total – Game,Over 172.5,1.9,Basketball Nymburk vs Elan Chalon,2025-10-14 03:58:51
Total – Game,Under 164,1.9,AS Karditsas vs Unicaja Malaga,2025-10-14 03:58:51
Handicap – Game,Elan Chalon +3.5,1.877,Basketball Nymburk vs Elan Chalon,2025-10-14 03:58:51
Money Line – Game,Elan Chalon,2.2,Basketball Nymburk vs Elan Chalon,2025-10-14 03:58:51
Money Line – Game,Baskets Wurzburg,1.303,Baskets Wurzburg vs Igokea,2025-10-14 03:58:51
Handicap – Game,Basketball Nymburk -3.5,1.925,Basketball Nymburk vs Elan Chalon,2025-10-14 03:58:51
Money Line – Game,Igokea,3.51,Baskets Wurzburg vs Igokea,2025-10-14 03:58:51
Handicap – Game,Baskets Wurzburg -7.5,1.925,Baskets Wurzburg vs Igokea,2025-10-14 03:58:51
Handicap – Game,Igokea +7.5,1.877,Baskets Wurzburg vs Igokea,2025-10-14 03:58:51
Total – Game,Under 163,1.854,Baskets Wurzburg vs Igokea,2025-10-14 03:58:51
Money Line – Game,Hapoel Holon,2.92,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:58:51
Total – Game,Over 163,1.952,Baskets Wurzburg vs Igokea,2025-10-14 03:58:51
Handicap – Game,Hapoel Holon +5.5,1.943,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:58:51
Handicap – Game,Club Joventut Badalona -5.5,1.862,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:58:51
Total – Game,Over 162.5,1.826,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:58:51
Total – Game,Under 162.5,1.98,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:58:51
Money Line – Game,Basketball Nymburk,1.675,Basketball Nymburk vs Elan Chalon,2025-10-14 03:58:51
Money Line – Game,Club Joventut Badalona,1.408,Hapoel Holon vs Club Joventut Badalona,2025-10-14 03:58:51
Money Line – Game,Tofas SK,2.14,Pallacanestro Trapani vs Tofas SK,2025-10-14 06:39:53
Total – Game,Under 174,1.892,Pallacanestro Trapani vs Tofas SK,2025-10-14 06:39:53
Total – Game,Over 174,1.909,Pallacanestro Trapani vs Tofas SK,2025-10-14 06:39:53
Handicap – Game,Tofas SK +2.0,1.934,Pallacanestro Trapani vs Tofas SK,2025-10-14 06:39:53
Handicap – Game,Pallacanestro Trapani -2.0,1.869,Pallacanestro Trapani vs Tofas SK,2025-10-14 06:39:53
Money Line – Game,Pallacanestro Trapani,1.709,Pallacanestro Trapani vs Tofas SK,2025-10-14 06:39:53
Money Line – Game,PK Patrioti Levice,3.92,VEF Riga vs PK Patrioti Levice,2025-10-14 06:39:53
Total – Game,Over 161,1.925,VEF Riga vs PK Patrioti Levice,2025-10-14 06:39:53
Handicap – Game,PK Patrioti Levice +8.5,1.869,VEF Riga vs PK Patrioti Levice,2025-10-14 06:39:53
Handicap – Game,VEF Riga -8.5,1.934,VEF Riga vs PK Patrioti Levice,2025-10-14 06:39:53
Money Line – Game,VEF Riga,1.253,VEF Riga vs PK Patrioti Levice,2025-10-14 06:39:53
Total – Game,Under 161,1.877,VEF Riga vs PK Patrioti Levice,2025-10-14 06:39:53
Total – Game,Under 163,1.884,Bursaspor vs Cholet Basket,2025-10-14 06:59:09
Handicap – Game,Bursaspor -4.5,1.97,Bursaspor vs Cholet Basket,2025-10-14 06:59:09
Money Line – Game,Cholet Basket,2.46,Bursaspor vs Cholet Basket,2025-10-14 06:59:09
Total – Game,Over 163,1.917,Bursaspor vs Cholet Basket,2025-10-14 06:59:09
Handicap – Game,Cholet Basket +4.5,1.833,Bursaspor vs Cholet Basket,2025-10-14 06:59:09
Money Line – Game,Bursaspor,1.549,Bursaspor vs Cholet Basket,2025-10-14 06:59:09
Handicap – Game,PK Patrioti Levice +8.5,1.869,VEF Riga vs PK Patrioti Levice,2025-10-14 06:59:09
Total – Game,Over 161,1.925,VEF Riga vs PK Patrioti Levice,2025-10-14 06:59:09
Money Line – Game,VEF Riga,1.253,VEF Riga vs PK Patrioti Levice,2025-10-14 06:59:09
Total – Game,Under 161,1.877,VEF Riga vs PK Patrioti Levice,2025-10-14 06:59:09
Handicap – Game,VEF Riga -8.5,1.934,VEF Riga vs PK Patrioti Levice,2025-10-14 06:59:09
Money Line – Game,PK Patrioti Levice,3.92,VEF Riga vs PK Patrioti Levice,2025-10-14 06:59:09
Total – Game,Under 167.5,1.877,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:35:06
Total – Game,Over 167.5,1.961,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:35:06
Handicap – Game,Bnei Herzeliya +12.5,1.934,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:35:06
Handicap – Game,La Laguna Tenerife -12.5,1.9,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:35:06
Money Line – Game,Bnei Herzeliya,7.07,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:35:06
Total – Game,Under 174,1.854,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:35:06
Handicap – Game,Tofas SK +3.0,1.909,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:35:06
Handicap – Game,Pallacanestro Trapani -3.0,1.925,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:35:06
Money Line – Game,La Laguna Tenerife,1.112,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:35:06
Money Line – Game,Pallacanestro Trapani,1.625,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:35:06
Money Line – Game,Tofas SK,2.34,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:35:06
Money Line – Game,AS Karditsas,4.88,AS Karditsas vs Unicaja Malaga,2025-10-14 16:35:06
Money Line – Game,Unicaja Malaga,1.193,AS Karditsas vs Unicaja Malaga,2025-10-14 16:35:06
Handicap – Game,AS Karditsas +10.5,1.909,AS Karditsas vs Unicaja Malaga,2025-10-14 16:35:06
Total – Game,Over 174,1.99,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:35:06
Total – Game,Over 163,1.952,AS Karditsas vs Unicaja Malaga,2025-10-14 16:35:06
Total – Game,Under 163,1.884,AS Karditsas vs Unicaja Malaga,2025-10-14 16:35:06
Handicap – Game,Unicaja Malaga -10.5,1.925,AS Karditsas vs Unicaja Malaga,2025-10-14 16:35:06
Handicap – Game,Tofas SK +3.0,1.909,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:46:12
Total – Game,Over 167.5,1.961,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:46:12
Handicap – Game,Bnei Herzeliya +12.5,1.934,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:46:12
Handicap – Game,La Laguna Tenerife -12.5,1.9,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:46:12
Money Line – Game,Bnei Herzeliya,7.07,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:46:12
Money Line – Game,La Laguna Tenerife,1.112,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:46:12
Total – Game,Under 174,1.854,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:46:12
Total – Game,Over 174,1.99,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:46:12
Total – Game,Under 167.5,1.877,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 16:46:12
Handicap – Game,Pallacanestro Trapani -3.0,1.925,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:46:12
Money Line – Game,Pallacanestro Trapani,1.625,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:46:12
Total – Game,Under 163,1.884,AS Karditsas vs Unicaja Malaga,2025-10-14 16:46:12
Total – Game,Over 163,1.952,AS Karditsas vs Unicaja Malaga,2025-10-14 16:46:12
Handicap – Game,Unicaja Malaga -10.5,1.925,AS Karditsas vs Unicaja Malaga,2025-10-14 16:46:12
Handicap – Game,AS Karditsas +10.5,1.909,AS Karditsas vs Unicaja Malaga,2025-10-14 16:46:12
Money Line – Game,Unicaja Malaga,1.193,AS Karditsas vs Unicaja Malaga,2025-10-14 16:46:12
Money Line – Game,AS Karditsas,4.88,AS Karditsas vs Unicaja Malaga,2025-10-14 16:46:12
Money Line – Game,Tofas SK,2.34,Pallacanestro Trapani vs Tofas SK,2025-10-14 16:46:12
Total – Game,Under 174,1.854,Pallacanestro Trapani vs Tofas SK,2025-10-14 17:56:38
Total – Game,Over 174,1.99,Pallacanestro Trapani vs Tofas SK,2025-10-14 17:56:38
Handicap – Game,Tofas SK +4.0,1.847,Pallacanestro Trapani vs Tofas SK,2025-10-14 17:56:38
Money Line – Game,Pallacanestro Trapani,1.588,Pallacanestro Trapani vs Tofas SK,2025-10-14 17:56:38
Money Line – Game,Tofas SK,2.42,Pallacanestro Trapani vs Tofas SK,2025-10-14 17:56:38
Handicap – Game,Pallacanestro Trapani -4.0,1.99,Pallacanestro Trapani vs Tofas SK,2025-10-14 17:56:38
Total – Game,Under 167.5,1.877,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 18:56:27
Total – Game,Over 167.5,1.961,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 18:56:27
Handicap – Game,Bnei Herzeliya +12.5,1.934,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 18:56:27
Money Line – Game,Bnei Herzeliya,7.07,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 18:56:27
Money Line – Game,La Laguna Tenerife,1.112,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 18:56:27
Handicap – Game,La Laguna Tenerife -12.5,1.9,La Laguna Tenerife vs Bnei Herzeliya,2025-10-14 18:56:27
Money Line – Game,Galatasaray,1.775,Pallacanestro Trieste vs Galatasaray,2025-10-15 18:38:32
Total – Game,Under 162.5,1.961,SL Benfica vs Spartak Subotica,2025-10-15 18:38:32
Handicap – Game,Spartak Subotica -3.5,1.917,SL Benfica vs Spartak Subotica,2025-10-15 18:38:32
Handicap – Game,SL Benfica +3.5,1.917,SL Benfica vs Spartak Subotica,2025-10-15 18:38:32
