Market,Selection,Odds,matchup,timestamp
Handicap – Game,SKS Starogard Gdanski -3.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 06:40:08
Handicap – Game,Big Star Tychy +3.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 06:40:08
Handicap – Game,SKS Starogard Gdanski -3.5,2.16,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 06:40:08
Handicap – Game,Big Star Tychy +1.0,1.862,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 06:40:08
Total – Game,Over 160,1.746,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 159.5,1.99,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 159.5,1.699,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 158,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 158.5,2.1,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 158.5,1.621,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 160,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 159,2.04,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 160.5,1.793,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 161.5,1.769,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 161,1.847,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 161,1.819,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 161.5,1.9,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 158,1.588,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 162,1.952,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 162,1.724,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 162.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 162.5,1.684,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 163,2.06,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 163,1.649,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Under 160.5,1.869,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy +4.0,1.526,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 159,1.657,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy +3.5,1.568,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Money Line – Game,SKS Starogard Gdanski,1.775,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Money Line – Game,Big Star Tychy,1.892,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski +2.5,1.574,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy -2.5,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski +2.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy -2.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski +1.5,1.662,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy -1.5,2.01,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski +1.0,1.704,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy -1.0,1.961,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski -4.0,2.24,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy +1.0,1.862,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski -1.5,1.854,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy +1.5,1.806,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski -2.0,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy +2.0,1.74,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski -2.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy +2.5,1.675,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski -3.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,Big Star Tychy +3.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski -3.5,2.16,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Handicap – Game,SKS Starogard Gdanski -1.0,1.8,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:07:39
Total – Game,Over 160,1.746,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 159.5,1.99,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 159.5,1.699,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 158,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 159,1.657,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 158.5,2.1,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 158.5,1.621,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 160,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 159,2.04,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 160.5,1.793,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 161.5,1.769,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 161,1.847,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 161,1.819,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 161.5,1.9,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 162,1.952,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 162,1.724,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 162.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 162.5,1.684,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 163,2.06,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Over 158,1.588,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 160.5,1.869,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 163,1.649,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy +4.0,1.526,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy +3.5,1.568,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Money Line – Game,SKS Starogard Gdanski,1.775,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Money Line – Game,Big Star Tychy,1.892,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski +2.5,1.574,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy -2.5,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski +2.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy -2.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski +1.5,1.662,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy -1.5,2.01,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski +1.0,1.704,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy -1.0,1.961,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski -4.0,2.24,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy +1.0,1.862,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski -1.5,1.854,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy +1.5,1.806,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski -2.0,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy +2.0,1.74,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski -2.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy +2.5,1.675,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski -3.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,Big Star Tychy +3.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski -3.5,2.16,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Handicap – Game,SKS Starogard Gdanski -1.0,1.8,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:46:10
Total – Game,Under 159.5,1.99,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 159.5,1.699,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 159,2.04,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 158,1.588,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 158.5,2.1,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 158.5,1.621,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 158,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 160,1.746,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 159,1.657,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 160,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 161.5,1.769,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 160.5,1.869,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 161,1.847,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 161,1.819,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 161.5,1.9,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 162,1.952,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 162,1.724,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 162.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 162.5,1.684,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 163,2.06,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy +4.0,1.526,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 160.5,1.793,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Under 163,1.649,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski -4.0,2.24,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski -3.5,2.16,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy +3.5,1.568,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Money Line – Game,SKS Starogard Gdanski,1.775,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Money Line – Game,Big Star Tychy,1.892,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski +2.5,1.574,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy -2.5,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski +2.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski +1.5,1.662,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy -1.5,2.01,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski +1.0,1.704,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy -1.0,1.961,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy -2.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy +1.0,1.862,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski -1.5,1.854,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy +1.5,1.806,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski -2.0,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy +2.0,1.74,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski -2.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy +2.5,1.675,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski -3.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,SKS Starogard Gdanski -1.0,1.8,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Handicap – Game,Big Star Tychy +3.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 07:57:46
Total – Game,Over 160,1.746,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 159.5,1.99,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 159.5,1.699,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 159,2.04,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 158,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 158.5,2.1,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 158.5,1.621,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 160,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 159,1.657,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 160.5,1.793,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 163,1.649,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 161,1.847,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 161,1.819,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 161.5,1.9,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 161.5,1.769,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 162,1.952,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 162,1.724,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 162.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 162.5,1.684,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 163,2.06,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 158,1.588,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Under 160.5,1.869,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy +4.0,1.526,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy +3.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy +3.5,1.568,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Money Line – Game,SKS Starogard Gdanski,1.775,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Money Line – Game,Big Star Tychy,1.892,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski +2.5,1.574,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy -2.5,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski +2.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy -2.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski +1.5,1.662,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy -1.5,2.01,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski +1.0,1.704,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy -1.0,1.961,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski -4.0,2.24,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy +1.0,1.862,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski -1.0,1.8,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski -3.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy +2.5,1.675,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski -2.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski -3.5,2.16,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski -2.0,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy +1.5,1.806,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,SKS Starogard Gdanski -1.5,1.854,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Handicap – Game,Big Star Tychy +2.0,1.74,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:04:38
Total – Game,Over 160.5,1.793,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 158,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 158.5,1.621,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 158.5,2.1,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 159,1.657,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 159.5,1.699,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 159.5,1.99,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 160,1.746,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 160,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 160.5,1.869,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 162,1.952,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 161,1.819,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 161.5,1.9,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 161.5,1.769,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 158,1.588,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 162,1.724,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 162.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 162.5,1.684,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 163,2.06,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 163,1.649,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Over 161,1.847,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy +4.0,1.526,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 159,2.04,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy +3.5,1.568,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski -4.0,2.24,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Money Line – Game,Big Star Tychy,1.892,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski +2.5,1.574,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy -2.5,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski +2.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy -2.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski +1.5,1.662,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy -1.5,2.01,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski +1.0,1.704,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy -1.0,1.961,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski -1.0,1.8,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Money Line – Game,SKS Starogard Gdanski,1.775,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski -1.5,1.854,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy +1.0,1.862,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy +3.0,1.617,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski -3.0,2.08,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy +2.5,1.675,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski -3.5,2.16,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy +2.0,1.74,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski -2.0,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,Big Star Tychy +1.5,1.806,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Handicap – Game,SKS Starogard Gdanski -2.5,2.0,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:36:50
Total – Game,Under 158,2.15,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Under 160,1.925,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Over 158.5,1.621,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Under 158.5,2.1,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Over 159,1.657,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Under 159,2.04,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Over 159.5,1.699,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Under 159.5,1.99,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
Total – Game,Over 160,1.746,SKS Starogard Gdanski vs Big Star Tychy,2025-10-06 08:44:54
