team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.699,1.99,-2.0,1.819,2.0,1.847,154.5,1.847,154.5,1.813,2026-02-16 13:05:18
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.735,1.934,-2.0,1.862,2.0,1.806,154.5,1.847,154.5,1.819,2026-02-16 14:04:39
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.826,1.84,-1.5,1.884,1.5,1.781,154.5,1.884,154.5,1.781,2026-02-16 15:52:13
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.826,1.84,-1.5,1.884,1.5,1.781,154.5,1.884,154.5,1.781,2026-02-16 16:21:35
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.224,3.12,-7.0,1.826,7.0,1.775,166.0,1.787,166.0,1.813,2026-02-23 01:29:52
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.224,3.12,-7.0,1.826,7.0,1.775,166.0,1.787,166.0,1.813,2026-02-23 05:52:51
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.224,3.12,-7.0,1.826,7.0,1.775,166.0,1.787,166.0,1.813,2026-02-23 06:57:34
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.224,3.12,-7.0,1.826,7.0,1.775,166.0,1.787,166.0,1.813,2026-02-23 07:59:36
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.174,3.43,-8.0,1.769,8.0,1.833,166.0,1.787,166.0,1.813,2026-02-23 08:52:06
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.196,3.56,-8.0,1.8,8.0,1.869,166.0,1.819,166.0,1.847,2026-02-23 09:57:11
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.196,3.56,-8.0,1.8,8.0,1.869,166.0,1.819,166.0,1.847,2026-02-23 10:37:58
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.168,3.8,-9.0,1.813,9.0,1.854,166.0,1.813,166.0,1.854,2026-02-23 11:38:49
Harem Spor Kulubu,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-balikesir-belediye-spor/1624540601/,1.17,3.78,-9.0,1.806,9.0,1.862,167.0,1.84,167.0,1.826,2026-02-23 13:13:48
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.206,3.23,-7.5,1.826,7.5,1.775,162.5,1.763,162.5,1.84,2026-03-01 23:20:45
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.206,3.23,-7.5,1.826,7.5,1.775,162.5,1.763,162.5,1.84,2026-03-02 00:02:39
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.206,3.23,-7.5,1.826,7.5,1.775,162.5,1.763,162.5,1.84,2026-03-02 04:13:14
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.206,3.23,-7.5,1.826,7.5,1.775,162.5,1.763,162.5,1.84,2026-03-02 06:15:17
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.206,3.23,-7.5,1.826,7.5,1.775,162.5,1.763,162.5,1.84,2026-03-02 07:21:06
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.206,3.23,-7.5,1.826,7.5,1.775,162.5,1.763,162.5,1.84,2026-03-02 08:06:11
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.206,3.23,-7.5,1.826,7.5,1.775,162.5,1.763,162.5,1.84,2026-03-02 09:06:38
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.242,3.24,-7.5,1.884,7.5,1.781,162.5,1.877,162.5,1.793,2026-03-02 11:06:48
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.24,3.26,-7.5,1.869,7.5,1.8,164.0,1.84,164.0,1.826,2026-03-02 11:50:01
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.24,3.26,-7.5,1.869,7.5,1.8,164.0,1.84,164.0,1.826,2026-03-02 12:06:44
Ormanspor,Fenerbahce II,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-fenerbahce-ii/1625049662/,1.227,3.34,-7.5,1.813,7.5,1.854,165.0,1.84,165.0,1.826,2026-03-02 13:39:37
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.335,2.64,-4.5,1.781,4.5,1.819,160.5,1.877,160.5,1.729,2026-03-09 02:10:18
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.335,2.64,-4.5,1.775,4.5,1.826,162.0,1.819,162.0,1.775,2026-03-09 07:44:18
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.335,2.64,-4.5,1.775,4.5,1.826,162.0,1.819,162.0,1.775,2026-03-09 08:13:34
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.395,2.47,-3.5,1.781,3.5,1.819,162.0,1.826,162.0,1.775,2026-03-09 09:08:53
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.314,2.72,-5.0,1.769,5.0,1.833,162.0,1.813,162.0,1.787,2026-03-09 10:12:28
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.314,2.72,-5.0,1.769,5.0,1.833,162.0,1.813,162.0,1.787,2026-03-09 11:10:07
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.314,2.72,-5.0,1.769,5.0,1.833,162.0,1.813,162.0,1.787,2026-03-09 11:54:40
CO Basketbol,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-darussafaka/1625597808/,1.357,2.72,-5.0,1.813,5.0,1.854,162.0,1.854,162.0,1.813,2026-03-09 16:46:27
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.68,1.934,-2.0,1.813,2.0,1.787,159.5,1.869,159.5,1.729,2026-03-15 23:06:16
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.68,1.934,-2.0,1.813,2.0,1.787,159.5,1.869,159.5,1.729,2026-03-15 23:42:04
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.68,1.934,-2.0,1.813,2.0,1.787,159.5,1.869,159.5,1.729,2026-03-16 00:11:20
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,1.884,1.724,1.5,1.819,-1.5,1.781,162.0,1.854,162.0,1.751,2026-03-16 00:11:20
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.68,1.934,-2.0,1.813,2.0,1.787,159.5,1.869,159.5,1.729,2026-03-16 02:07:51
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,1.884,1.724,1.5,1.819,-1.5,1.781,162.0,1.854,162.0,1.751,2026-03-16 02:07:51
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.68,1.934,-2.0,1.813,2.0,1.787,159.5,1.869,159.5,1.729,2026-03-16 04:53:45
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,1.884,1.724,1.5,1.819,-1.5,1.781,159.0,1.787,159.0,1.813,2026-03-16 04:53:45
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.68,1.934,-2.0,1.813,2.0,1.787,159.5,1.869,159.5,1.729,2026-03-16 06:23:01
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,1.884,1.724,1.5,1.819,-1.5,1.781,159.0,1.787,159.0,1.813,2026-03-16 06:23:01
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.68,1.934,-2.0,1.813,2.0,1.787,159.5,1.869,159.5,1.729,2026-03-16 07:53:44
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,2.3,1.462,3.5,1.806,-3.5,1.793,162.5,1.819,162.5,1.781,2026-03-16 07:53:44
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.757,1.847,-1.0,1.787,1.0,1.813,159.5,1.877,159.5,1.729,2026-03-16 08:55:13
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,2.15,1.534,3.0,1.833,-3.0,1.763,162.5,1.819,162.5,1.781,2026-03-16 08:55:13
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.671,2.02,-2.0,1.806,2.0,1.862,159.5,1.909,159.5,1.763,2026-03-16 10:04:38
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,2.47,1.392,5.0,1.781,-5.0,1.819,162.5,1.813,162.5,1.787,2026-03-16 10:04:38
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.662,2.04,-2.0,1.793,2.0,1.877,160.5,1.833,160.5,1.833,2026-03-16 11:00:11
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,2.47,1.392,5.0,1.781,-5.0,1.819,162.5,1.813,162.5,1.787,2026-03-16 11:00:11
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.662,2.04,-2.0,1.793,2.0,1.877,160.5,1.833,160.5,1.833,2026-03-16 11:57:06
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,2.63,1.338,5.0,1.884,-5.0,1.719,162.5,1.819,162.5,1.781,2026-03-16 11:57:06
Harem Spor Kulubu,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/harem-spor-kulubu-vs-goztepe/1626061126/,1.675,2.02,-2.0,1.806,2.0,1.862,161.5,1.813,161.5,1.854,2026-03-16 12:55:29
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,2.66,1.375,5.0,1.9,-5.0,1.769,162.5,1.854,162.5,1.813,2026-03-16 12:55:29
Konya BBSK,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-cayirova-belediyesi/1626111291/,2.6,1.395,5.0,1.877,-5.0,1.793,162.5,1.854,162.5,1.813,2026-03-16 14:11:07
Ormanspor,Kahramanmaras,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-kahramanmaras/1628071761/,1.223,3.12,-7.0,1.806,7.0,1.793,168.0,1.819,168.0,1.781,2026-04-13 02:17:46
CO Basketbol,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/co-basketbol-vs-goztepe/1628105463/,1.775,1.826,-1.5,1.854,1.5,1.746,165.0,1.806,165.0,1.793,2026-04-13 02:17:46
Fenerbahce II,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/fenerbahce-ii-vs-balikesir-belediye-spor/1628101284/,1.308,2.74,-5.5,1.826,5.5,1.775,168.0,1.813,168.0,1.787,2026-04-13 02:17:46
Kocaeli Bsb,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/kocaeli-bsb-vs-darussafaka/1628311388/,1.719,1.892,-1.5,1.769,1.5,1.833,158.0,1.819,158.0,1.781,2026-04-13 02:17:46
Fenerbahce II,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/fenerbahce-ii-vs-balikesir-belediye-spor/1628101284/,1.334,2.810,-5.5,1.854,+5.5,1.813,170.5,1.862,170.5,1.800,2026-04-13 14:11:34
Kocaeli Bsb,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/kocaeli-bsb-vs-darussafaka/1628311388/,1.373,2.670,-5.0,1.781,+5.0,1.884,156,1.806,156,1.862,2026-04-13 14:11:34
