team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Guifoes SC U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-cd-jose-regio/1622058378/,3.58,1.193,8.5,1.862,-8.5,1.806,145.5,1.892,145.5,1.787,2026-01-07 19:48:38
Olivais U23,Academico Coimbra U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-academico-coimbra-u23/1622070583/,1.175,3.74,-8.5,1.826,8.5,1.84,138.5,1.781,138.5,1.892,2026-01-07 20:03:36
UD Oliveirense U23,GRIB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-grib/1622058379/,1.033,6.68,-15.5,1.787,15.5,1.884,130.5,1.763,130.5,1.9,2026-01-07 20:03:36
Montijo BA,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/montijo-ba-vs-bac/1622058380/,1.015,8.05,-19.5,1.833,19.5,1.833,129.5,1.877,129.5,1.793,2026-01-07 20:03:36
UAA Aroso,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-maia-basket-u23/1622040502/,1.015,8.14,-20.5,1.869,20.5,1.8,136.5,1.833,136.5,1.833,2026-01-07 20:03:36
Clube Dos Galitos U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/clube-dos-galitos-u23-vs-illiabum-u23/1622040310/,1.757,1.909,-1.5,1.84,1.5,1.826,133.0,1.813,133.0,1.854,2026-01-07 20:03:36
Guifoes SC U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-cd-jose-regio/1622058378/,3.58,1.193,8.5,1.862,-8.5,1.806,145.5,1.892,145.5,1.787,2026-01-07 20:03:36
Montijo BA,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/montijo-ba-vs-bac/1622058380/,1.015,8.05,-19.5,1.833,19.5,1.833,129.5,1.877,129.5,1.793,2026-01-07 21:07:33
UAA Aroso,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/uaa-aroso-vs-maia-basket-u23/1622040502/,1.015,8.14,-20.5,1.869,20.5,1.8,136.5,1.833,136.5,1.833,2026-01-07 21:07:33
Olivais U23,Academico Coimbra U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-academico-coimbra-u23/1622070583/,1.175,3.74,-8.5,1.826,8.5,1.84,138.5,1.781,138.5,1.892,2026-01-07 21:07:33
Clube Dos Galitos U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/clube-dos-galitos-u23-vs-illiabum-u23/1622040310/,1.757,1.917,-1.5,1.84,1.5,1.826,133.0,1.787,133.0,1.884,2026-01-07 21:07:33
UD Oliveirense U23,GRIB,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-grib/1622058379/,1.033,6.68,-15.5,1.787,15.5,1.884,130.5,1.763,130.5,1.9,2026-01-07 21:07:33
Guifoes SC U23,CD Jose Regio,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-cd-jose-regio/1622058378/,3.58,1.193,8.5,1.862,-8.5,1.806,145.5,1.892,145.5,1.787,2026-01-07 21:07:33
SC Braga U23,BC Valenca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-bc-valenca/1622112046/,1.033,6.71,-15.5,1.826,15.5,1.84,140.5,1.84,140.5,1.826,2026-01-09 19:17:28
ASSSCC,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-ud-leiria/1622110411/,,,34.5,1.813,-34.5,1.854,130.5,1.84,130.5,1.826,2026-01-09 19:17:28
Os Bonjoanenses Faro,Ginasio Olhanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-ginasio-olhanense-u23/1622110400/,1.018,7.82,-19.0,1.869,19.0,1.793,139.5,1.819,139.5,1.847,2026-01-09 19:17:28
AC Moscavide,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-pasu-de-arcos-u23/1622109457/,1.067,5.39,-11.5,1.847,11.5,1.819,138.5,1.884,138.5,1.787,2026-01-09 19:17:28
Nacional Natacao,Alenquer,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-alenquer/1622112045/,,,-21.5,1.833,21.5,1.833,139.5,1.892,139.5,1.775,2026-01-09 19:17:28
Associacao TVDE,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-odivelas/1622110422/,,,37.5,1.813,-37.5,1.854,146.5,1.833,146.5,1.833,2026-01-09 19:17:28
Os Bonjoanenses Faro,Ginasio Olhanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-ginasio-olhanense-u23/1622110400/,1.018,7.82,-19.0,1.869,19.0,1.793,139.5,1.819,139.5,1.847,2026-01-09 19:45:46
SC Braga U23,BC Valenca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-bc-valenca/1622112046/,1.033,6.71,-15.5,1.826,15.5,1.84,140.5,1.84,140.5,1.826,2026-01-09 19:45:46
ASSSCC,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-ud-leiria/1622110411/,,,34.5,1.813,-34.5,1.854,130.5,1.84,130.5,1.826,2026-01-09 19:45:46
AC Moscavide,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-pasu-de-arcos-u23/1622109457/,1.067,5.39,-11.5,1.847,11.5,1.819,138.5,1.884,138.5,1.787,2026-01-09 19:45:46
Nacional Natacao,Alenquer,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-alenquer/1622112045/,,,-21.5,1.833,21.5,1.833,139.5,1.892,139.5,1.775,2026-01-09 19:45:46
Associacao TVDE,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-odivelas/1622110422/,,,37.5,1.813,-37.5,1.854,146.5,1.833,146.5,1.833,2026-01-09 19:45:46
SC Braga U23,BC Valenca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-bc-valenca/1622112046/,1.033,6.71,-15.5,1.826,15.5,1.84,140.5,1.84,140.5,1.826,2026-01-09 19:56:11
Os Bonjoanenses Faro,Ginasio Olhanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-ginasio-olhanense-u23/1622110400/,1.018,7.82,-19.0,1.869,19.0,1.793,139.5,1.819,139.5,1.847,2026-01-09 19:56:11
ASSSCC,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-ud-leiria/1622110411/,,,34.5,1.813,-34.5,1.854,130.5,1.84,130.5,1.826,2026-01-09 19:56:11
AC Moscavide,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-pasu-de-arcos-u23/1622109457/,1.067,5.39,-11.5,1.847,11.5,1.819,138.5,1.884,138.5,1.787,2026-01-09 19:56:11
Nacional Natacao,Alenquer,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-alenquer/1622112045/,,,-21.5,1.833,21.5,1.833,139.5,1.892,139.5,1.775,2026-01-09 19:56:11
Associacao TVDE,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-odivelas/1622110422/,,,37.5,1.813,-37.5,1.854,146.5,1.833,146.5,1.833,2026-01-09 19:56:11
Os Bonjoanenses Faro,Ginasio Olhanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-ginasio-olhanense-u23/1622110400/,1.018,7.82,-19.0,1.869,19.0,1.793,139.5,1.819,139.5,1.847,2026-01-09 20:35:01
AC Moscavide,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-pasu-de-arcos-u23/1622109457/,1.14,4.09,-9.5,1.819,9.5,1.847,136.0,1.877,136.0,1.787,2026-01-09 20:35:01
SC Braga U23,BC Valenca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-bc-valenca/1622112046/,1.033,6.71,-15.5,1.826,15.5,1.84,140.5,1.84,140.5,1.826,2026-01-09 20:35:01
ASSSCC,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-ud-leiria/1622110411/,,,34.5,1.813,-34.5,1.854,130.5,1.84,130.5,1.826,2026-01-09 20:35:01
Associacao TVDE,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-odivelas/1622110422/,,,37.5,1.813,-37.5,1.854,146.5,1.833,146.5,1.833,2026-01-09 20:35:01
Nacional Natacao,Alenquer,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-alenquer/1622112045/,,,-21.5,1.833,21.5,1.833,139.5,1.892,139.5,1.775,2026-01-09 20:35:01
SC Braga U23,BC Valenca,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/sc-braga-u23-vs-bc-valenca/1622112046/,1.027,7.08,-20.5,1.862,20.5,1.806,141.5,1.819,141.5,1.847,2026-01-09 21:11:01
ASSSCC,UD Leiria,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-ud-leiria/1622110411/,,,34.5,1.813,-34.5,1.854,130.5,1.84,130.5,1.826,2026-01-09 21:11:01
Os Bonjoanenses Faro,Ginasio Olhanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/os-bonjoanenses-faro-vs-ginasio-olhanense-u23/1622110400/,1.018,7.82,-19.0,1.869,19.0,1.793,139.5,1.819,139.5,1.847,2026-01-09 21:11:01
AC Moscavide,Pasu De Arcos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ac-moscavide-vs-pasu-de-arcos-u23/1622109457/,1.558,2.21,-2.5,1.763,2.5,1.909,135.0,1.854,135.0,1.806,2026-01-09 21:11:01
Associacao TVDE,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-odivelas/1622110422/,,,37.5,1.813,-37.5,1.854,146.5,1.833,146.5,1.833,2026-01-09 21:11:01
Nacional Natacao,Alenquer,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-alenquer/1622112045/,,,-21.5,1.833,21.5,1.833,139.5,1.892,139.5,1.775,2026-01-09 21:11:01
Associacao TVDE,Odivelas,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/associacao-tvde-vs-odivelas/1622110422/,,,37.5,1.813,-37.5,1.854,146.5,1.833,146.5,1.833,2026-01-09 21:32:29
Nacional Natacao,Alenquer,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/nacional-natacao-vs-alenquer/1622112045/,,,-21.5,1.833,21.5,1.833,139.5,1.892,139.5,1.775,2026-01-09 21:32:29
Porto U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-aautad/1622272697/,,,-26.5,1.819,26.5,1.84,137.5,1.84,137.5,1.826,2026-01-13 17:38:35
Porto U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-aautad/1622272697/,,,-26.5,1.819,26.5,1.84,137.5,1.84,137.5,1.826,2026-01-13 19:00:02
Porto U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-aautad/1622272697/,,,-26.5,1.819,26.5,1.84,137.5,1.84,137.5,1.826,2026-01-13 19:16:09
Porto U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-aautad/1622272697/,,,-22.0,1.806,22.0,1.862,136.0,1.892,136.0,1.775,2026-01-13 19:41:43
Porto U23,Aautad,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/porto-u23-vs-aautad/1622272697/,1.011,8.6,-22.5,1.793,22.5,1.877,136.0,1.869,136.0,1.793,2026-01-13 20:36:38
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1622315606/,1.598,2.14,-3.0,1.84,3.0,1.826,138.5,1.806,138.5,1.862,2026-01-14 18:55:25
Vale Cavala,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/vale-cavala-vs-bac/1622309034/,1.029,6.93,-16.5,1.9,16.5,1.769,134.5,1.813,134.5,1.847,2026-01-14 18:55:25
Academico Coimbra U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-assscc/1622306662/,1.917,1.757,1.5,1.833,-1.5,1.833,130.5,1.847,130.5,1.819,2026-01-14 18:55:25
GRIB,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ad-sanjoanense-u23/1622306663/,,,-29.0,1.892,29.0,1.775,129.5,1.813,129.5,1.854,2026-01-14 18:55:25
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1622315606/,1.598,2.14,-3.0,1.84,3.0,1.826,138.5,1.806,138.5,1.862,2026-01-14 19:06:57
Academico Coimbra U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-assscc/1622306662/,1.917,1.757,1.5,1.833,-1.5,1.833,130.5,1.847,130.5,1.819,2026-01-14 19:06:57
Vale Cavala,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/vale-cavala-vs-bac/1622309034/,1.029,6.93,-16.5,1.9,16.5,1.769,134.5,1.813,134.5,1.847,2026-01-14 19:06:57
GRIB,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ad-sanjoanense-u23/1622306663/,,,-29.0,1.892,29.0,1.775,129.5,1.813,129.5,1.854,2026-01-14 19:06:57
Academico Coimbra U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-assscc/1622306662/,1.917,1.757,1.5,1.833,-1.5,1.833,130.5,1.847,130.5,1.819,2026-01-14 19:42:45
GRIB,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ad-sanjoanense-u23/1622306663/,,,-29.0,1.892,29.0,1.775,129.5,1.813,129.5,1.854,2026-01-14 19:42:45
Vale Cavala,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/vale-cavala-vs-bac/1622309034/,1.029,6.93,-16.5,1.9,16.5,1.769,134.5,1.813,134.5,1.847,2026-01-14 19:42:45
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1622315606/,1.5,2.33,-3.5,1.806,3.5,1.862,138.5,1.806,138.5,1.862,2026-01-14 19:42:45
Vale Cavala,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/vale-cavala-vs-bac/1622309034/,1.069,5.33,-12.0,1.854,12.0,1.813,133.5,1.833,133.5,1.833,2026-01-14 19:57:29
Academico Coimbra U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-assscc/1622306662/,1.917,1.757,1.5,1.833,-1.5,1.833,130.5,1.847,130.5,1.819,2026-01-14 19:57:29
GRIB,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ad-sanjoanense-u23/1622306663/,,,-29.0,1.892,29.0,1.775,129.5,1.813,129.5,1.854,2026-01-14 19:57:29
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1622315606/,1.5,2.33,-3.5,1.806,3.5,1.862,138.5,1.806,138.5,1.862,2026-01-14 19:57:29
GRIB,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ad-sanjoanense-u23/1622306663/,,,-29.0,1.892,29.0,1.775,129.5,1.813,129.5,1.854,2026-01-14 20:32:23
Vale Cavala,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/vale-cavala-vs-bac/1622309034/,1.1,4.66,-10.5,1.819,10.5,1.847,133.5,1.8,133.5,1.869,2026-01-14 20:32:23
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1622315606/,1.5,2.33,-3.5,1.806,3.5,1.862,138.5,1.806,138.5,1.862,2026-01-14 20:32:23
Academico Coimbra U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-assscc/1622306662/,1.917,1.757,1.5,1.833,-1.5,1.833,130.5,1.847,130.5,1.819,2026-01-14 20:32:23
UD Oliveirense U23,Ovarense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-oliveirense-u23-vs-ovarense-u23/1622315606/,1.5,2.33,-3.5,1.806,3.5,1.862,138.5,1.806,138.5,1.862,2026-01-14 21:02:12
Academico Coimbra U23,ASSSCC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-assscc/1622306662/,1.917,1.757,1.5,1.833,-1.5,1.833,130.5,1.847,130.5,1.819,2026-01-14 21:02:12
Vale Cavala,BAC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/vale-cavala-vs-bac/1622309034/,,,,,,,,,,,2026-01-14 21:02:12
GRIB,Ad Sanjoanense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/grib-vs-ad-sanjoanense-u23/1622306663/,,,-29.0,1.892,29.0,1.775,129.5,1.813,129.5,1.854,2026-01-14 21:02:12
Quarteira Tubaroes,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/quarteira-tubaroes-vs-os-bonjoanenses-faro/1622410884/,1.781,1.892,1.0,1.751,-1.0,1.917,131.0,1.854,131.0,1.813,2026-01-15 18:11:04
Fisica Torres Vedras,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-ca-queluz-u23/1622409425/,3.28,1.236,8.0,1.833,-8.0,1.833,141.5,1.892,141.5,1.781,2026-01-15 18:11:04
Quarteira Tubaroes,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/quarteira-tubaroes-vs-os-bonjoanenses-faro/1622410884/,2.07,1.641,2.5,1.862,-2.5,1.8,131.0,1.854,131.0,1.813,2026-01-15 19:02:27
Fisica Torres Vedras,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-ca-queluz-u23/1622409425/,3.28,1.236,8.0,1.833,-8.0,1.833,141.5,1.892,141.5,1.781,2026-01-15 19:02:27
Quarteira Tubaroes,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/quarteira-tubaroes-vs-os-bonjoanenses-faro/1622410884/,2.07,1.641,2.5,1.862,-2.5,1.8,131.0,1.854,131.0,1.813,2026-01-15 19:46:21
Fisica Torres Vedras,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-ca-queluz-u23/1622409425/,3.22,1.247,8.0,1.819,-8.0,1.847,141.5,1.892,141.5,1.775,2026-01-15 19:46:21
Quarteira Tubaroes,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/quarteira-tubaroes-vs-os-bonjoanenses-faro/1622410884/,2.07,1.641,2.5,1.862,-2.5,1.8,131.0,1.854,131.0,1.813,2026-01-15 20:06:13
Fisica Torres Vedras,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-ca-queluz-u23/1622409425/,3.22,1.247,8.0,1.819,-8.0,1.847,141.5,1.892,141.5,1.775,2026-01-15 20:06:13
Quarteira Tubaroes,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/quarteira-tubaroes-vs-os-bonjoanenses-faro/1622410884/,2.07,1.641,2.5,1.862,-2.5,1.8,131.0,1.854,131.0,1.813,2026-01-15 20:45:25
Fisica Torres Vedras,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-ca-queluz-u23/1622409425/,3.22,1.247,8.0,1.819,-8.0,1.847,141.5,1.892,141.5,1.775,2026-01-15 20:45:25
Quarteira Tubaroes,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/quarteira-tubaroes-vs-os-bonjoanenses-faro/1622410884/,2.07,1.641,2.5,1.862,-2.5,1.8,131.0,1.854,131.0,1.813,2026-01-15 21:15:03
Fisica Torres Vedras,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-ca-queluz-u23/1622409425/,3.22,1.247,8.0,1.819,-8.0,1.847,141.5,1.892,141.5,1.775,2026-01-15 21:15:03
Fisica Torres Vedras,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fisica-torres-vedras-vs-ca-queluz-u23/1622409425/,3.35,1.226,8.0,1.909,-8.0,1.763,141.5,1.884,141.5,1.781,2026-01-15 21:35:54
Academia do Lumiar,Nacional Natacao,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-nacional-natacao/1622439194/,1.507,2.31,-3.0,1.806,3.0,1.862,138.0,1.909,138.0,1.763,2026-01-16 19:30:26
UD Vilafranquense,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-uniao-forte/1622437850/,1.033,6.71,-15.5,1.826,15.5,1.84,136.5,1.877,136.5,1.793,2026-01-16 19:30:26
Odivelas,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-barreirense-u23/1622437855/,1.273,3.08,-6.5,1.862,6.5,1.806,140.0,1.806,140.0,1.862,2026-01-16 19:30:26
Academia do Lumiar,Nacional Natacao,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-nacional-natacao/1622439194/,1.518,2.29,-3.0,1.819,3.0,1.847,138.0,1.909,138.0,1.763,2026-01-16 19:51:32
UD Vilafranquense,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-uniao-forte/1622437850/,1.033,6.71,-15.5,1.826,15.5,1.84,136.5,1.877,136.5,1.793,2026-01-16 19:51:32
Odivelas,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-barreirense-u23/1622437855/,1.273,3.08,-6.5,1.862,6.5,1.806,140.0,1.806,140.0,1.862,2026-01-16 19:51:32
Academia do Lumiar,Nacional Natacao,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-nacional-natacao/1622439194/,1.518,2.29,-3.0,1.819,3.0,1.847,138.0,1.909,138.0,1.763,2026-01-16 20:40:17
UD Vilafranquense,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-uniao-forte/1622437850/,1.033,6.71,-15.5,1.826,15.5,1.84,136.5,1.877,136.5,1.793,2026-01-16 20:40:17
Odivelas,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-barreirense-u23/1622437855/,1.273,3.08,-6.5,1.862,6.5,1.806,140.0,1.806,140.0,1.862,2026-01-16 20:40:17
UD Vilafranquense,Uniao Forte,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-uniao-forte/1622437850/,1.033,6.71,-15.5,1.826,15.5,1.84,136.5,1.877,136.5,1.793,2026-01-16 21:31:16
Odivelas,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/odivelas-vs-barreirense-u23/1622437855/,1.273,3.08,-6.5,1.862,6.5,1.806,140.0,1.806,140.0,1.862,2026-01-16 21:31:16
FC Gaia U23,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fc-gaia-u23-vs-ud-oliveirense-u23/1622538169/,,,26.0,1.819,-26.0,1.847,134.0,1.826,134.0,1.84,2026-01-18 17:53:37
GDB Leca,UAA Aroso,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/gdb-leca-vs-uaa-aroso/1622543715/,3.1,1.268,6.5,1.877,-6.5,1.793,133.0,1.862,133.0,1.806,2026-01-18 17:53:37
AD Mealhada,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ad-mealhada-vs-clube-dos-galitos-u23/1622562645/,5.94,1.049,13.5,1.84,-13.5,1.826,136.5,1.877,136.5,1.793,2026-01-18 17:53:37
Maia Basket U23,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-guifoes-sc-u23/1622538171/,6.58,1.035,15.0,1.862,-15.0,1.806,141.5,1.826,141.5,1.84,2026-01-18 17:53:37
GDB Leca,UAA Aroso,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/gdb-leca-vs-uaa-aroso/1622543715/,3.1,1.268,6.5,1.877,-6.5,1.793,133.0,1.862,133.0,1.806,2026-01-18 18:17:46
AD Mealhada,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ad-mealhada-vs-clube-dos-galitos-u23/1622562645/,5.94,1.049,13.5,1.84,-13.5,1.826,136.5,1.877,136.5,1.793,2026-01-18 18:17:46
FC Gaia U23,UD Oliveirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/fc-gaia-u23-vs-ud-oliveirense-u23/1622538169/,,,26.0,1.819,-26.0,1.847,134.0,1.826,134.0,1.84,2026-01-18 18:17:46
Maia Basket U23,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-guifoes-sc-u23/1622538171/,6.58,1.035,15.0,1.862,-15.0,1.806,141.5,1.826,141.5,1.84,2026-01-18 18:17:46
Maia Basket U23,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-guifoes-sc-u23/1622538171/,6.58,1.035,15.0,1.862,-15.0,1.806,141.5,1.826,141.5,1.84,2026-01-18 18:43:21
Maia Basket U23,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-guifoes-sc-u23/1622538171/,6.58,1.035,15.0,1.862,-15.0,1.806,141.5,1.826,141.5,1.84,2026-01-18 19:27:39
Maia Basket U23,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-guifoes-sc-u23/1622538171/,6.58,1.035,15.0,1.862,-15.0,1.806,141.5,1.826,141.5,1.84,2026-01-18 19:43:55
Maia Basket U23,Guifoes SC U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-guifoes-sc-u23/1622538171/,6.58,1.035,15.0,1.862,-15.0,1.806,141.5,1.826,141.5,1.84,2026-01-18 19:57:12
Olivais U23,Illiabum U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-illiabum-u23/1622713403/,1.943,1.735,1.0,1.892,-1.0,1.775,133.5,1.9,133.5,1.769,2026-01-21 19:07:37
