Market,Selection,Odds,matchup,timestamp
Money Line – Game,Goyang Skygunners,1.671,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:03:36
Money Line – Game,Changwon LG Sakers,2.23,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:03:36
Handicap – Game,Goyang Skygunners -2.5,1.862,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:03:36
Handicap – Game,Changwon LG Sakers +2.5,1.961,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:03:36
Total – Game,Over 148.5,1.847,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:03:36
Total – Game,Under 148.5,1.97,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:03:36
Money Line – Game,Goyang Skygunners,1.671,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:50:52
Money Line – Game,Changwon LG Sakers,2.23,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:50:52
Handicap – Game,Goyang Skygunners -2.5,1.862,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:50:52
Handicap – Game,Changwon LG Sakers +2.5,1.961,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:50:52
Total – Game,Over 148.5,1.847,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:50:52
Total – Game,Under 148.5,1.97,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 22:50:52
Money Line – Game,Goyang Skygunners,1.671,Goyang Skygunners vs Changwon LG Sakers,2026-04-27 01:16:49
Money Line – Game,Changwon LG Sakers,2.23,Goyang Skygunners vs Changwon LG Sakers,2026-04-27 01:16:49
Handicap – Game,Goyang Skygunners -2.5,1.862,Goyang Skygunners vs Changwon LG Sakers,2026-04-27 01:16:49
Handicap – Game,Changwon LG Sakers +2.5,1.961,Goyang Skygunners vs Changwon LG Sakers,2026-04-27 01:16:49
Total – Game,Over 148.5,1.833,Goyang Skygunners vs Changwon LG Sakers,2026-04-27 01:16:49
Total – Game,Under 148.5,1.99,Goyang Skygunners vs Changwon LG Sakers,2026-04-27 01:16:49
Money Line – Game,Busan KCC Egis,1.719,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-27 23:40:19
Money Line – Game,Anyang Jungkwanjang Red Boosters,2.09,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-27 23:40:19
Handicap – Game,Busan KCC Egis -2.5,1.925,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-27 23:40:19
Handicap – Game,Anyang Jungkwanjang Red Boosters +2.5,1.847,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-27 23:40:19
Total – Game,Over 165.5,1.847,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-27 23:40:19
Total – Game,Under 165.5,1.925,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-27 23:40:19
Money Line – Game,Busan KCC Egis,1.546,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 19:58:37
Money Line – Game,Anyang Jungkwanjang Red Boosters,2.5,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 19:58:37
Handicap – Game,Busan KCC Egis -3.5,1.847,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 19:58:37
Handicap – Game,Anyang Jungkwanjang Red Boosters +3.5,1.97,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 19:58:37
Total – Game,Over 165.5,1.813,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 19:58:37
Total – Game,Under 165.5,2.01,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 19:58:37
Money Line – Game,Busan KCC Egis,1.495,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 21:59:42
Money Line – Game,Anyang Jungkwanjang Red Boosters,2.64,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 21:59:42
Handicap – Game,Busan KCC Egis -4.5,1.9,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 21:59:42
Handicap – Game,Anyang Jungkwanjang Red Boosters +4.5,1.917,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 21:59:42
Total – Game,Over 167,1.892,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 21:59:42
Total – Game,Under 167,1.925,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 21:59:42
Money Line – Game,Busan KCC Egis,1.495,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 22:55:39
Money Line – Game,Anyang Jungkwanjang Red Boosters,2.64,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 22:55:39
Handicap – Game,Busan KCC Egis -4.5,1.9,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 22:55:39
Handicap – Game,Anyang Jungkwanjang Red Boosters +4.5,1.917,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 22:55:39
Total – Game,Over 167,1.892,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 22:55:39
Total – Game,Under 167,1.925,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 22:55:39
Money Line – Game,Busan KCC Egis,1.483,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 23:51:09
Money Line – Game,Anyang Jungkwanjang Red Boosters,2.68,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 23:51:09
Handicap – Game,Busan KCC Egis -4.5,1.884,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 23:51:09
Handicap – Game,Anyang Jungkwanjang Red Boosters +4.5,1.934,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 23:51:09
Total – Game,Over 167,1.892,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 23:51:09
Total – Game,Under 167,1.925,Busan KCC Egis vs Anyang Jungkwanjang Red Boosters,2026-04-29 23:51:09
Money Line – Game,Goyang Skygunners,1.862,Goyang Skygunners vs Busan KCC Egis,2026-05-04 19:19:21
Money Line – Game,Busan KCC Egis,1.961,Goyang Skygunners vs Busan KCC Egis,2026-05-04 19:19:21
Handicap – Game,Goyang Skygunners -1.5,1.917,Goyang Skygunners vs Busan KCC Egis,2026-05-04 19:19:21
Handicap – Game,Busan KCC Egis +1.5,1.9,Goyang Skygunners vs Busan KCC Egis,2026-05-04 19:19:21
Total – Game,Over 173.5,1.854,Goyang Skygunners vs Busan KCC Egis,2026-05-04 19:19:21
Total – Game,Under 173.5,1.961,Goyang Skygunners vs Busan KCC Egis,2026-05-04 19:19:21
Money Line – Game,Goyang Skygunners,1.862,Goyang Skygunners vs Busan KCC Egis,2026-05-04 20:28:20
Money Line – Game,Busan KCC Egis,1.961,Goyang Skygunners vs Busan KCC Egis,2026-05-04 20:28:20
Handicap – Game,Goyang Skygunners -1.5,1.917,Goyang Skygunners vs Busan KCC Egis,2026-05-04 20:28:20
Handicap – Game,Busan KCC Egis +1.5,1.9,Goyang Skygunners vs Busan KCC Egis,2026-05-04 20:28:20
Total – Game,Over 173.5,1.854,Goyang Skygunners vs Busan KCC Egis,2026-05-04 20:28:20
Total – Game,Under 173.5,1.961,Goyang Skygunners vs Busan KCC Egis,2026-05-04 20:28:20
Money Line – Game,Goyang Skygunners,1.869,Goyang Skygunners vs Busan KCC Egis,2026-05-04 21:51:20
Money Line – Game,Busan KCC Egis,1.952,Goyang Skygunners vs Busan KCC Egis,2026-05-04 21:51:20
Handicap – Game,Goyang Skygunners -1.5,1.925,Goyang Skygunners vs Busan KCC Egis,2026-05-04 21:51:20
Handicap – Game,Busan KCC Egis +1.5,1.892,Goyang Skygunners vs Busan KCC Egis,2026-05-04 21:51:20
Total – Game,Over 175,1.917,Goyang Skygunners vs Busan KCC Egis,2026-05-04 21:51:20
Total – Game,Under 175,1.9,Goyang Skygunners vs Busan KCC Egis,2026-05-04 21:51:20
Money Line – Game,Goyang Skygunners,2.08,Goyang Skygunners vs Busan KCC Egis,2026-05-06 21:02:14
Money Line – Game,Busan KCC Egis,1.763,Goyang Skygunners vs Busan KCC Egis,2026-05-06 21:02:14
Handicap – Game,Goyang Skygunners +2.0,1.909,Goyang Skygunners vs Busan KCC Egis,2026-05-06 21:02:14
Handicap – Game,Busan KCC Egis -2.0,1.909,Goyang Skygunners vs Busan KCC Egis,2026-05-06 21:02:14
Total – Game,Over 169,1.99,Goyang Skygunners vs Busan KCC Egis,2026-05-06 21:02:14
Total – Game,Under 169,1.833,Goyang Skygunners vs Busan KCC Egis,2026-05-06 21:02:14
Money Line – Game,Goyang Skygunners,2.08,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:00:30
Money Line – Game,Busan KCC Egis,1.763,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:00:30
Handicap – Game,Goyang Skygunners +2.0,1.917,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:00:30
Handicap – Game,Busan KCC Egis -2.0,1.9,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:00:30
Total – Game,Over 169,1.84,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:00:30
Total – Game,Under 169,1.99,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:00:30
Money Line – Game,Goyang Skygunners,2.08,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:49:48
Money Line – Game,Busan KCC Egis,1.763,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:49:48
Handicap – Game,Goyang Skygunners +2.0,1.917,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:49:48
Handicap – Game,Busan KCC Egis -2.0,1.9,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:49:48
Total – Game,Over 169,1.84,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:49:48
Total – Game,Under 169,1.99,Goyang Skygunners vs Busan KCC Egis,2026-05-06 22:49:48
Money Line – Game,Goyang Skygunners,2.08,Goyang Skygunners vs Busan KCC Egis,2026-05-06 23:46:19
Money Line – Game,Busan KCC Egis,1.763,Goyang Skygunners vs Busan KCC Egis,2026-05-06 23:46:19
Handicap – Game,Goyang Skygunners +2.0,1.917,Goyang Skygunners vs Busan KCC Egis,2026-05-06 23:46:19
Handicap – Game,Busan KCC Egis -2.0,1.9,Goyang Skygunners vs Busan KCC Egis,2026-05-06 23:46:19
Total – Game,Over 169,1.84,Goyang Skygunners vs Busan KCC Egis,2026-05-06 23:46:19
Total – Game,Under 169,1.99,Goyang Skygunners vs Busan KCC Egis,2026-05-06 23:46:19
Money Line – Game,Goyang Skygunners,2.04,Goyang Skygunners vs Busan KCC Egis,2026-05-07 05:06:38
Money Line – Game,Busan KCC Egis,1.793,Goyang Skygunners vs Busan KCC Egis,2026-05-07 05:06:38
Handicap – Game,Goyang Skygunners +2.0,1.877,Goyang Skygunners vs Busan KCC Egis,2026-05-07 05:06:38
Handicap – Game,Busan KCC Egis -2.0,1.943,Goyang Skygunners vs Busan KCC Egis,2026-05-07 05:06:38
Total – Game,Over 169,1.98,Goyang Skygunners vs Busan KCC Egis,2026-05-07 05:06:38
Total – Game,Under 169,1.84,Goyang Skygunners vs Busan KCC Egis,2026-05-07 05:06:38
Money Line – Game,Goyang Skygunners,2.08,Goyang Skygunners vs Busan KCC Egis,2026-05-07 07:42:29
Money Line – Game,Busan KCC Egis,1.763,Goyang Skygunners vs Busan KCC Egis,2026-05-07 07:42:29
Handicap – Game,Goyang Skygunners +2.0,1.909,Goyang Skygunners vs Busan KCC Egis,2026-05-07 07:42:29
Handicap – Game,Busan KCC Egis -2.0,1.909,Goyang Skygunners vs Busan KCC Egis,2026-05-07 07:42:29
Total – Game,Over 167,1.909,Goyang Skygunners vs Busan KCC Egis,2026-05-07 07:42:29
Total – Game,Under 167,1.909,Goyang Skygunners vs Busan KCC Egis,2026-05-07 07:42:29
Money Line – Game,Busan KCC Egis,1.448,Busan KCC Egis vs Goyang Skygunners,2026-05-08 22:40:16
Money Line – Game,Goyang Skygunners,2.800,Busan KCC Egis vs Goyang Skygunners,2026-05-08 22:40:16
Handicap – Game,Busan KCC Egis -5.5,1.934,Busan KCC Egis vs Goyang Skygunners,2026-05-08 22:40:16
Handicap – Game,Goyang Skygunners +5.5,1.884,Busan KCC Egis vs Goyang Skygunners,2026-05-08 22:40:16
Total – Game,Over 169,1.925,Busan KCC Egis vs Goyang Skygunners,2026-05-08 22:40:16
Total – Game,Under 169,1.892,Busan KCC Egis vs Goyang Skygunners,2026-05-08 22:40:16
